Open,High,Low,Close,Volume
115.33,115.35,115.3,115.3,2200.0
115.44,115.44,115.31,115.31,3883.0
115.4,115.45,115.4,115.42,1300.0
115.36,115.41,115.36,115.39,1779.0
115.31,115.4,115.31,115.36,2143.0
115.43,115.43,115.3,115.3,2585.0
115.4,115.43,115.39,115.41,11054.0
115.36,115.415,115.36,115.415,2500.0
115.38,115.39,115.32,115.36,6123.0
115.38,115.38,115.38,115.38,200.0
115.35,115.39,115.35,115.39,1990.0
115.35,115.36,115.31,115.31,3700.0
115.395,115.41,115.35,115.35,2366.0
115.3708,115.395,115.36,115.395,5604.0
115.34,115.39,115.33,115.38,1500.0
115.305,115.34,115.28,115.31,2152.0
115.24,115.31,115.24,115.31,2000.0
115.29,115.29,115.25,115.25,2900.0
115.31,115.34,115.29,115.29,800.0
115.37,115.37,115.37,115.37,120.0
115.37,115.39,115.37,115.39,2363.0
115.32,115.37,115.32,115.37,2837.0
115.22,115.325,115.22,115.325,4200.0
115.16,115.28,115.16,115.22,4886.0
115.19,115.25,115.16,115.16,1300.0
115.29,115.31,115.21,115.25,2727.0
115.29,115.32,115.24,115.28,2416.0
115.25,115.33,115.25,115.31,3140.0
115.31,115.31,115.24,115.24,1400.0
115.32,115.32,115.2837,115.31,2577.0
115.32,115.35,115.29,115.3,4100.0
115.32,115.34,115.29,115.29,3400.0
115.41,115.41,115.315,115.32,6100.0
115.39,115.41,115.385,115.39,3260.0
115.46,115.46,115.38,115.39,4300.0
115.39,115.47,115.39,115.46,4744.0
115.37,115.39,115.37,115.38,2018.0
115.39,115.39,115.31,115.36,5078.0
115.37,115.41,115.37,115.4,2014.0
115.4,115.41,115.36,115.388,4135.0
115.48,115.51,115.41,115.42,4498.0
115.42,115.45,115.405,115.45,3546.0
115.4,115.44,115.4,115.44,2400.0
115.41,115.42,115.4,115.4,2910.0
115.5,115.5,115.41,115.425,3000.0
115.52,115.52,115.4816,115.485,3013.0
115.52,115.53,115.51,115.51,2707.0
115.49,115.52,115.49,115.52,7104.0
115.48,115.5,115.48,115.49,2000.0
115.52,115.52,115.47,115.48,5012.0
115.53,115.56,115.52,115.52,6621.0
115.57,115.58,115.53,115.55,9434.0
115.565,115.61,115.565,115.57,5351.0
115.59,115.6,115.53,115.56,6891.0
115.54,115.62,115.52,115.61,6858.0
115.54,115.59,115.5,115.54,3924.0
115.47,115.57,115.45,115.54,10770.0
115.43,115.47,115.39,115.465,8042.0
115.39,115.43,115.37,115.42,8436.0
115.51,115.58,115.36,115.4,9874.0
115.325,115.55,115.21,115.51,121210.0
