Open,High,Low,Close,Volume
115.93,115.93,115.93,115.93,300.0
115.94,115.95,115.94,115.95,306.0
115.92,115.94,115.92,115.94,1100.0
115.88,115.935,115.88,115.92,2200.0
115.91,115.915,115.91,115.915,600.0
115.98,115.98,115.9,115.9,2801.0
115.98,115.985,115.97,115.98,790.0
115.93,115.985,115.93,115.985,3600.0
115.9375,115.95,115.88,115.92,7526.0
115.96,115.96,115.94,115.94,2482.0
115.96,115.98,115.94,115.94,1200.0
115.96,115.98,115.96,115.98,400.0
115.95,115.97,115.93,115.96,2800.0
115.93,116.0,115.8901,115.94,9691.0
115.85,115.93,115.84,115.93,3017.0
115.86,115.89,115.85,115.85,1600.0
115.86,115.87,115.85,115.8501,2016.0
115.84,115.86,115.84,115.86,200.0
115.76,115.88,115.76,115.86,3896.0
115.84,115.875,115.76,115.79,2762.0
115.85,115.875,115.85,115.875,500.0
115.86,115.86,115.86,115.86,100.0
115.87,115.87,115.87,115.87,267.0
115.89,115.89,115.86,115.86,1100.0
115.865,115.89,115.83,115.89,3549.0
115.87,115.87,115.84,115.84,300.0
115.89,115.93,115.88,115.93,700.0
115.83,115.87,115.83,115.87,2400.0
115.83,115.83,115.83,115.83,400.0
115.89,115.89,115.79,115.84,2940.0
115.91,115.91,115.9,115.9,600.0
115.92,115.93,115.9,115.9,600.0
115.9399,115.96,115.93,115.93,1410.0
115.96,115.97,115.925,115.925,800.0
115.95,116.01,115.93,115.98,6033.0
115.94,115.955,115.94,115.94,500.0
115.95,115.965,115.945,115.96,800.0
115.955,115.955,115.955,115.955,200.0
115.91,116.045,115.91,115.98,11034.0
115.98,115.98,115.9,115.93,1200.0
116.02,116.02,115.94,115.94,878.0
115.96,116.035,115.96,116.025,1578.0
115.98,115.98,115.95,115.95,200.0
115.975,115.975,115.96,115.96,500.0
115.975,116.0,115.97,115.985,1500.0
116.01,116.08,115.98,115.98,4100.0
116.0,116.0,115.96,115.99,2350.0
115.98,116.005,115.97,116.005,2186.0
115.97,115.97,115.96,115.96,300.0
115.925,116.02,115.925,115.99,5600.0
115.89,115.91,115.86,115.9,800.0
115.92,115.96,115.92,115.92,800.0
115.955,115.955,115.92,115.92,200.0
115.97,115.98,115.955,115.955,500.0
115.98,116.0,115.95,115.95,895.0
116.0,116.03,115.96,116.0,4194.0
115.975,115.98,115.96,115.98,1300.0
116.02,116.04,115.99,116.0,1200.0
116.01,116.01,115.98,116.0,1483.0
116.01,116.01,115.9901,116.01,1900.0
115.97,115.99,115.86,115.99,5692.0
115.967,115.967,115.94,115.94,215.0
115.97,116.0,115.915,115.915,1877.0
115.91,115.95,115.91,115.95,300.0
115.945,115.945,115.945,115.945,100.0
115.94,115.94,115.94,115.94,100.0
115.97,115.99,115.96,115.97,1200.0
115.97,115.99,115.97,115.985,1600.0
115.97,115.985,115.97,115.97,1200.0
115.99,116.01,115.99,115.99,2233.0
115.96,115.98,115.94,115.98,3698.0
115.97,115.97,115.94,115.96,1000.0
115.98,116.0,115.965,115.965,3395.0
115.92,116.01,115.92,115.9925,4140.0
115.96,115.96,115.93,115.945,700.0
115.97,115.985,115.955,115.97,900.0
115.9875,115.99,115.975,115.99,700.0
115.89,116.0,115.88,115.98,7201.0
115.96,115.96,115.87,115.87,1100.0
115.93,115.93,115.93,115.93,100.0
115.94,115.955,115.92,115.92,400.0
115.95,115.95,115.95,115.95,100.0
115.92,115.97,115.92,115.95,1835.0
115.95,115.96,115.95,115.96,200.0
115.99,116.0075,115.95,115.95,4108.0
115.97,116.0,115.96,116.0,3000.0
115.97,115.98,115.95,115.95,600.0
115.97,115.99,115.97,115.98,3207.0
115.97,116.01,115.96,115.985,4000.0
115.96,115.97,115.96,115.96,1300.0
115.98,116.0,115.97,115.97,2308.0
115.985,115.99,115.97,115.98,500.0
115.94,115.985,115.93,115.98,3100.0
116.0,116.0,115.91,115.94,3600.0
115.9701,116.04,115.95,116.03,3601.0
115.99,115.99,115.97,115.98,500.0
115.9786,115.995,115.95,115.97,2189.0
115.94,116.01,115.94,116.0,3400.0
115.98,115.98,115.98,115.98,500.0
115.98,116.0,115.97,116.0,1600.0
115.97,115.99,115.97,115.985,3200.0
115.97,115.985,115.97,115.97,600.0
115.9925,115.9925,115.97,115.98,1393.0
115.97,115.98,115.97,115.98,1400.0
115.97,115.98,115.95,115.97,2900.0
116.0,116.03,115.97,115.97,6675.0
116.02,116.03,116.0,116.0033,3230.0
116.01,116.05,116.0,116.02,5600.0
115.9701,116.0,115.97,116.0,5183.0
115.98,116.0,115.98,116.0,1100.0
115.99,115.99,115.95,115.97,400.0
115.99,116.0,115.97,116.0,977.0
115.99,115.99,115.99,115.99,200.0
116.0,116.02,115.97,116.0,5692.0
115.98,116.01,115.98,116.01,4395.0
115.9701,116.02,115.96,115.995,3600.0
116.0,116.0,115.97,115.97,1000.0
115.98,115.98,115.98,115.98,100.0
116.0,116.0018,115.97,115.99,2605.0
115.995,116.0,115.99,116.0,1300.0
116.0099,116.01,116.0,116.0,2780.0
116.01,116.01,115.99,116.005,4305.0
116.01,116.01,116.0,116.0,1400.0
115.99,116.0,115.99,116.0,1000.0
116.005,116.02,116.0,116.01,3008.0
116.005,116.005,115.99,115.99,1000.0
116.0,116.005,115.995,115.995,900.0
115.91,115.99,115.85,115.99,8028.0
115.88,115.89,115.88,115.89,200.0
115.93,115.93,115.92,115.92,425.0
115.94,115.94,115.925,115.94,1500.0
115.935,115.94,115.92,115.94,1300.0
115.93,115.93,115.91,115.93,1855.0
115.94,115.96,115.94,115.94,777.0
115.96,115.96,115.96,115.96,200.0
115.97,115.99,115.94,115.975,1370.0
115.965,115.98,115.96,115.98,400.0
115.97,115.97,115.965,115.965,214.0
115.97,115.98,115.95,115.97,2867.0
115.98,115.98,115.98,115.98,200.0
115.97,115.975,115.96,115.96,1200.0
115.95,115.95,115.95,115.95,100.0
116.0,116.0,115.95,115.965,1714.0
116.0,116.01,115.99,116.0,3500.0
116.015,116.02,116.0,116.0,1400.0
116.015,116.015,116.01,116.01,200.0
116.02,116.05,116.01,116.01,3500.0
115.96,116.03,115.95,116.01,4223.0
115.96,115.98,115.96,115.98,200.0
116.0,116.01,115.97,115.99,1393.0
116.02,116.02,116.015,116.015,300.0
116.02,116.03,116.015,116.015,1000.0
116.0,116.035,116.0,116.03,3445.0
115.9934,116.02,115.97,116.01,1600.0
116.02,116.02,115.99,116.01,2200.0
115.99,116.03,115.99,116.03,4657.0
116.01,116.02,115.99,116.01,1100.0
116.01,116.055,116.005,116.02,5600.0
116.0,116.02,115.98,116.02,3600.0
116.01,116.02,116.0,116.0,2209.0
116.01,116.01,116.0,116.0,300.0
115.98,116.015,115.92,116.015,5153.0
116.02,116.02,115.98,116.0,800.0
116.03,116.055,116.01,116.02,3800.0
116.0,116.03,115.98,116.03,5420.0
116.0,116.02,115.98,116.0,2900.0
116.035,116.05,115.99,116.02,5445.0
116.155,116.16,115.99,116.04,12695.0
116.12,116.18,116.06,116.15,16571.0
116.15,116.15,116.09,116.12,2645.0
116.165,116.2,116.135,116.16,5472.0
116.15,116.165,116.14,116.165,2000.0
