Open,High,Low,Close,Volume
Open,High,Low,Close,Volume
235.84,235.89,235.82,235.89,18614.0
235.92,235.93,235.835,235.84,41821.0
235.955,235.98,235.92,235.92,45271.0
235.97,235.97,235.95,235.96,22356.0
235.94,236.01,235.94,235.965,179016.0
235.93,235.96,235.91,235.94,24302.0
235.945,235.96,235.93,235.94,50724.0
235.92,235.94,235.92,235.94,15137.0
235.86,235.92,235.83,235.92,65370.0
235.87,235.87,235.85,235.86,32686.0
235.86,235.92,235.81,235.87,134781.0
235.93,235.93,235.86,235.86,49940.0
235.98,236.01,235.93,235.93,104676.0
235.9,235.99,235.9,235.975,78553.0
235.86,235.89,235.84,235.89,58883.0
235.92,235.92,235.85,235.86,43517.0
235.9,235.92,235.9,235.92,30683.0
235.92,235.92,235.87,235.89,33562.0
235.98,235.98,235.93,235.93,25562.0
236.01,236.03,235.97,235.985,52713.0
236.0,236.0,235.99,236.0,18023.0
235.98,236.02,235.97,236.01,41276.0
235.99,236.01,235.95,235.98,24797.0
236.03,236.037,235.99,235.99,40719.0
236.11,236.12,236.03,236.03,124109.0
236.13,236.16,236.12,236.12,33693.0
236.075,236.12,236.07,236.12,35990.0
236.11,236.11,236.08,236.08,7100.0
236.07,236.12,236.06,236.1,44060.0
236.04,236.08,236.03,236.08,60727.0
236.12,236.14,236.04,236.04,35396.0
236.13,236.14,236.11,236.13,21872.0
236.21,236.24,236.145,236.145,100024.0
236.15,236.21,236.12,236.2,34940.0
236.07,236.16,236.06,236.16,45778.0
236.05,236.07,236.05,236.06,17469.0
236.08,236.08,236.05,236.06,28709.0
236.03,236.09,235.99,236.08,42924.0
236.05,236.07,236.04,236.04,24772.0
236.04,236.06,236.01,236.05,33495.0
236.03,236.075,236.03,236.05,12930.0
236.04,236.055,236.01,236.02,8309.0
236.07,236.11,236.04,236.04,38511.0
236.005,236.08,236.005,236.07,20060.0
236.02,236.04,235.99,236.01,16642.0
236.03,236.03,235.97,236.02,51066.0
236.03,236.04,236.03,236.04,4500.0
236.02,236.03,236.01,236.03,13983.0
236.08,236.09,236.025,236.025,55967.0
236.08,236.1,236.065,236.085,14755.0
236.09,236.09,236.06,236.08,24563.0
236.08,236.1,236.08,236.09,7875.0
236.07,236.1,236.07,236.09,9913.0
236.03,236.09,236.03,236.08,27869.0
235.935,236.025,235.93,236.025,90545.0
235.83,235.94,235.805,235.93,106252.0
235.85,235.89,235.835,235.84,30681.0
235.89,235.905,235.859,235.859,39139.0
235.9,235.9,235.87,235.89,25763.0
235.91,235.915,235.899,235.9,12018.0
235.87,235.9,235.87,235.9,25593.0
235.85,235.88,235.84,235.87,43338.0
235.855,235.86,235.84,235.85,11130.0
235.85,235.85,235.82,235.85,22106.0
235.83,235.86,235.83,235.85,38228.0
235.86,235.86,235.82,235.83,14468.0
235.93,235.93,235.86,235.86,61862.0
235.9,235.94,235.9,235.92,16532.0
235.91,235.915,235.89,235.895,33003.0
235.89,235.91,235.89,235.91,13248.0
235.89,235.895,235.875,235.895,12181.0
235.9,235.9,235.87,235.88,29170.0
235.93,235.94,235.905,235.905,21086.0
235.92,235.945,235.92,235.93,18092.0
235.92,235.92,235.91,235.92,2600.0
235.86,235.91,235.86,235.91,19711.0
235.855,235.86,235.825,235.85,29837.0
235.85,235.865,235.845,235.85,16952.0
235.88,235.88,235.85,235.85,22205.0
235.82,235.88,235.82,235.88,59167.0
235.9,235.9,235.81,235.825,56634.0
235.94,235.94,235.91,235.91,37327.0
235.87,235.93,235.87,235.93,43685.0
235.89,235.91,235.87,235.87,10496.0
236.02,236.03,235.91,235.91,99256.0
236.07,236.08,236.01,236.02,32251.0
236.08,236.12,236.08,236.08,75132.0
236.12,236.12,236.065,236.075,63303.0
236.12,236.12,236.1,236.12,12001.0
236.11,236.13,236.095,236.12,38429.0
236.07,236.11,236.065,236.11,30444.0
236.05,236.09,236.04,236.07,43030.0
236.08,236.08,236.05,236.05,34965.0
