Open,High,Low,Close,Volume
5.06,5.075,5.06,5.07,355737.0
5.065,5.07,5.06,5.06,19819.0
5.06,5.07,5.06,5.065,1071.0
5.065,5.07,5.06,5.0601,8200.0
5.065,5.07,5.06,5.06,15200.0
5.065,5.07,5.06,5.065,21043.0
5.07,5.07,5.06,5.06,1900.0
5.065,5.07,5.06,5.06,2000.0
5.065,5.07,5.06,5.065,4500.0
5.0625,5.07,5.06,5.06,1889.0
5.065,5.07,5.06,5.065,29550.0
5.0615,5.07,5.06,5.07,10200.0
5.06,5.07,5.06,5.07,14875.0
5.065,5.07,5.06,5.07,7582.0
5.07,5.07,5.06,5.065,6381.0
5.075,5.08,5.06,5.065,269601.0
5.08,5.08,5.07,5.08,87075.0
5.075,5.08,5.07,5.075,30900.0
5.08,5.08,5.07,5.075,37664.0
5.075,5.08,5.07,5.08,8400.0
5.075,5.08,5.07,5.075,29680.0
5.075,5.08,5.075,5.075,85556.0
5.075,5.08,5.0742,5.0742,10721.0
5.08,5.08,5.07,5.08,1000.0
5.07,5.08,5.07,5.075,3643.0
5.07,5.08,5.07,5.075,3202.0
5.075,5.08,5.07,5.08,8200.0
5.07,5.08,5.07,5.075,12600.0
5.075,5.08,5.07,5.08,3200.0
5.0749,5.08,5.07,5.08,2000.0
5.075,5.08,5.07,5.075,9571.0
5.075,5.08,5.07,5.07,4700.0
5.071,5.08,5.07,5.07,69744.0
5.075,5.08,5.07,5.07,56472.0
5.075,5.08,5.07,5.07,15925.0
5.07,5.08,5.07,5.075,15627.0
5.075,5.0757,5.07,5.07,12079.0
5.0712,5.08,5.07,5.075,800.0
5.07,5.08,5.07,5.075,13189.0
5.075,5.08,5.07,5.07,4600.0
5.07,5.08,5.07,5.075,28871.0
5.075,5.08,5.07,5.07,21958.0
5.07,5.075,5.07,5.07,2200.0
5.075,5.08,5.07,5.07,14971.0
5.075,5.08,5.07,5.075,2290.0
5.075,5.0752,5.07,5.07,3370.0
5.075,5.08,5.07,5.07,4325.0
5.07,5.08,5.07,5.07,11000.0
5.07,5.08,5.07,5.07,23564.0
5.07,5.0779,5.07,5.07,3510.0
5.075,5.075,5.07,5.075,800.0
5.07,5.0759,5.07,5.07,4250.0
5.07,5.075,5.07,5.075,2456.0
5.07,5.08,5.07,5.075,3368.0
5.07,5.0756,5.07,5.07,6458.0
5.07,5.08,5.07,5.075,4961.0
5.07,5.08,5.07,5.07,2888.0
5.07,5.08,5.07,5.075,5825.0
5.075,5.08,5.07,5.075,35942.0
5.075,5.08,5.07,5.075,33082.0
5.08,5.08,5.07,5.075,16858.0
5.075,5.08,5.07,5.0701,10702.0
5.078,5.08,5.07,5.075,13400.0
5.07,5.08,5.07,5.07,1000.0
5.07,5.08,5.07,5.075,8625.0
5.075,5.08,5.07,5.07,6350.0
5.075,5.08,5.07,5.075,15900.0
5.08,5.08,5.0746,5.075,9308.0
5.08,5.08,5.07,5.075,11900.0
5.075,5.08,5.075,5.08,5600.0
5.075,5.08,5.07,5.075,6250.0
5.075,5.08,5.07,5.075,15663.0
5.075,5.08,5.07,5.075,3684.0
5.08,5.08,5.07,5.075,7071.0
5.075,5.08,5.07,5.075,35208.0
5.08,5.08,5.07,5.075,191693.0
5.09,5.09,5.0799,5.08,230188.0
5.09,5.09,5.08,5.09,19226.0
5.085,5.09,5.08,5.08,46968.0
5.085,5.09,5.08,5.085,6567.0
5.085,5.09,5.085,5.09,17700.0
5.09,5.09,5.08,5.09,2366.0
5.09,5.09,5.08,5.085,23035.0
5.085,5.09,5.085,5.09,63930.0
5.08,5.09,5.08,5.085,7380.0
5.08,5.09,5.08,5.085,5187.0
5.085,5.09,5.08,5.09,2606.0
5.09,5.09,5.08,5.085,31665.0
5.09,5.09,5.08,5.09,5650.0
5.085,5.09,5.085,5.085,10167.0
5.085,5.09,5.08,5.085,66993.0
5.09,5.09,5.085,5.085,9636.0
5.085,5.09,5.08,5.08,5867.0
5.085,5.09,5.085,5.085,4367.0
5.085,5.09,5.08,5.085,46942.0
5.085,5.09,5.08,5.085,4459.0
5.09,5.09,5.08,5.085,8341.0
5.09,5.09,5.08,5.085,4000.0
5.085,5.09,5.085,5.09,1776.0
5.08,5.09,5.08,5.08,6900.0
5.085,5.09,5.08,5.09,29997.0
5.09,5.09,5.08,5.09,6188.0
5.085,5.09,5.08,5.089,9132.0
5.09,5.09,5.08,5.09,7106.0
5.09,5.09,5.08,5.09,2000.0
5.09,5.09,5.08,5.08,38800.0
5.09,5.09,5.08,5.08,3600.0
5.085,5.09,5.08,5.09,70806.0
5.085,5.09,5.08,5.085,15124.0
5.08,5.09,5.08,5.09,5300.0
5.085,5.09,5.08,5.085,7600.0
5.09,5.09,5.08,5.085,5931.0
5.08,5.09,5.08,5.08,4200.0
5.08,5.09,5.08,5.09,10902.0
5.08,5.09,5.08,5.085,5000.0
5.08,5.09,5.08,5.085,12030.0
5.08,5.09,5.08,5.09,24689.0
5.085,5.09,5.08,5.085,28476.0
5.085,5.09,5.08,5.085,5900.0
5.085,5.09,5.08,5.08,3431.0
5.08,5.09,5.08,5.085,2300.0
5.085,5.09,5.08,5.0869,5046.0
5.085,5.09,5.08,5.085,8124.0
5.085,5.09,5.08,5.09,8929.0
5.085,5.09,5.08,5.085,3200.0
5.085,5.09,5.08,5.09,6000.0
5.085,5.09,5.08,5.09,23100.0
5.09,5.09,5.08,5.09,56709.0
5.085,5.09,5.08,5.085,17688.0
5.08,5.09,5.08,5.09,29815.0
5.08,5.09,5.08,5.085,4700.0
5.08,5.09,5.08,5.0875,12526.0
