Open,High,Low,Close,Volume
151.69,151.69,151.69,151.69,28255.0
151.75,151.905,151.5,151.89,4534.0
151.295,151.66,151.295,151.66,2550.0
151.54,151.91,151.34,151.34,2400.0
151.19,151.75,150.84,151.625,19057.0
151.385,151.5,151.17,151.25,1300.0
151.25,151.3908,150.61,151.3908,16636.0
150.66,151.26,150.61,150.95,6162.0
150.846,151.04,150.7889,150.7889,4343.0
151.01,151.16,150.88,150.88,3912.0
151.25,151.25,151.03,151.03,2700.0
151.13,151.395,151.06,151.15,4516.0
151.24,151.5,151.24,151.28,4368.0
151.3,151.464,151.24,151.24,1125.0
151.4,151.49,151.24,151.3816,8753.0
151.05,151.5,151.04,151.4,6386.0
150.77,151.1425,150.68,151.1,4941.0
150.925,150.925,150.75,150.75,1300.0
150.79,150.865,150.74,150.865,1000.0
150.8908,150.92,150.785,150.86,2850.0
150.69,150.8025,150.69,150.78,1500.0
150.36,150.79,150.36,150.73,5117.0
150.35,150.66,150.31,150.32,25280.0
150.535,150.61,150.37,150.46,3736.0
150.639,150.66,150.45,150.59,4300.0
150.4544,150.6,150.4544,150.56,899.0
150.48,150.54,150.35,150.45,4925.0
150.495,150.54,150.34,150.34,6110.0
150.29,150.61,150.25,150.54,18801.0
150.27,150.39,150.25,150.26,1575.0
150.1,150.28,150.1,150.28,8150.0
150.19,150.19,149.87,150.0601,19378.0
149.97,150.15,149.96,150.15,5844.0
150.01,150.01,150.01,150.01,200.0
150.21,150.21,149.83,150.066,9067.0
150.27,150.37,150.195,150.25,4832.0
150.22,150.31,150.18,150.19,1900.0
150.03,150.315,149.88,150.24,11710.0
149.79,150.0599,149.56,150.0,37300.0
149.835,149.89,149.72,149.73,2580.0
149.7206,149.83,149.69,149.83,2963.0
149.19,149.6541,149.19,149.59,11623.0
149.375,149.375,149.02,149.2,14717.0
149.19,149.48,149.19,149.48,4640.0
149.14,149.39,149.13,149.24,6500.0
149.42,149.42,149.02,149.2,20218.0
149.23,149.475,149.21,149.3874,9200.0
149.4,149.4,149.31,149.33,2759.0
149.56,149.625,149.4,149.42,8650.0
149.7059,149.83,149.555,149.59,3838.0
149.6779,149.7291,149.47,149.66,6246.0
149.57,149.87,149.57,149.75,8360.0
149.5,149.66,149.5,149.63,5379.0
149.46,149.51,149.4101,149.5,6300.0
149.35,149.5,149.35,149.46,1639.0
149.25,149.42,149.25,149.42,4000.0
149.1885,149.26,149.14,149.24,4168.0
149.13,149.235,148.98,149.2184,21600.0
149.185,149.34,149.17,149.19,7485.0
149.1223,149.16,149.07,149.15,1881.0
149.1,149.255,149.09,149.19,13550.0
149.2,149.2316,149.1101,149.22,2770.0
149.14,149.31,149.14,149.31,800.0
149.28,149.29,149.15,149.15,17490.0
149.298,149.31,149.22,149.27,2400.0
149.4311,149.4311,149.26,149.3,16000.0
149.52,149.55,149.44,149.48,5260.0
149.419,149.61,149.3,149.54,21760.0
149.2424,149.46,149.1701,149.41,5138.0
149.35,149.4,149.2,149.22,3828.0
149.43,149.56,149.43,149.53,1700.0
149.2501,149.35,149.2501,149.35,1753.0
149.295,149.38,149.19,149.26,4100.0
149.315,149.32,149.18,149.26,4029.0
149.5,149.54,149.315,149.315,4234.0
149.17,149.54,149.17,149.46,3600.0
149.1499,149.18,149.09,149.18,3775.0
148.96,149.0972,148.94,149.0972,9200.0
149.0,149.09,148.945,148.95,6422.0
148.8572,149.015,148.83,149.0,5141.0
148.86,149.0,148.86,148.93,6001.0
148.96,149.0,148.93,148.93,3800.0
148.96,149.0,148.89,148.99,4454.0
148.84,149.05,148.81,148.97,4100.0
149.0,149.0,148.87,148.99,1702.0
148.96,149.0,148.89,149.0,1600.0
148.6,149.0,148.6,148.96,6865.0
148.4,148.58,148.4,148.56,10200.0
148.435,148.55,148.36,148.4,8520.0
148.44,148.57,148.39,148.4275,6396.0
148.46,148.5,148.4396,148.49,9621.0
148.125,148.48,148.06,148.46,14259.0
148.051,148.23,147.825,148.125,16748.0
148.13,148.18,147.98,148.05,7200.0
147.93,148.12,147.82,148.12,3700.0
147.915,148.0599,147.85,147.95,7900.0
147.79,147.9,147.75,147.9,3159.0
147.885,147.925,147.7901,147.9,4414.0
147.98,147.98,147.904,147.904,350.0
147.99,147.9968,147.82,147.935,4570.0
148.0,148.005,147.9,147.945,4303.0
147.92,148.0,147.91,148.0,4000.0
147.847,147.9425,147.76,147.93,3170.0
147.76,147.96,147.7,147.9099,32575.0
148.0,148.0,147.78,147.81,10639.0
147.88,148.0,147.75,147.945,11705.0
147.74,147.95,147.74,147.91,6614.0
147.79,147.845,147.43,147.74,40213.0
147.92,148.1,147.78,147.89,14454.0
147.995,148.1,147.9201,147.955,10581.0
148.105,148.24,148.05,148.08,6200.0
148.06,148.18,147.96,148.17,8335.0
148.06,148.13,147.94,148.08,4545.0
148.0175,148.11,147.995,148.1,7516.0
147.9625,148.06,147.94,148.005,4167.0
147.96,148.06,147.93,148.025,1375.0
148.02,148.02,147.91,147.96,800.0
148.0,148.08,147.95,148.0,4575.0
147.925,148.06,147.841,148.01,5329.0
148.01,148.06,147.99,147.99,1559.0
147.9462,148.0,147.9462,148.0,650.0
147.84,148.02,147.84,147.98,4354.0
147.63,147.86,147.5,147.83,24905.0
147.47,147.69,147.47,147.63,4154.0
147.6,147.66,147.43,147.66,22225.0
147.2,147.55,147.09,147.55,34668.0
