Open,High,Low,Close,Volume
136.51,136.57,136.49,136.51,2800.0
136.71,136.71,136.545,136.58,3865.0
136.66,136.71,136.66,136.71,800.0
136.48,136.6,136.48,136.6,1500.0
136.44,136.55,136.44,136.48,4010.0
136.41,136.47,136.41,136.47,1600.0
136.385,136.43,136.3426,136.4,1194.0
136.48,136.48,136.38,136.38,1000.0
136.57,136.57,136.53,136.53,700.0
136.62,136.62,136.62,136.62,100.0
136.62,136.62,136.62,136.62,300.0
136.55,136.625,136.54,136.625,3698.0
136.5,136.57,136.49,136.53,2828.0
136.44,136.49,136.44,136.48,2600.0
136.46,136.46,136.42,136.43,700.0
136.45,136.46,136.41,136.46,1700.0
136.5,136.54,136.47,136.47,900.0
136.64,136.64,136.52,136.61,4700.0
136.62,136.64,136.58,136.635,5588.0
136.73,136.75,136.64,136.65,5700.0
136.485,136.75,136.4815,136.72,6400.0
136.58,136.58,136.47,136.475,6058.0
136.74,136.74,136.53,136.6,35049.0
136.67,136.76,136.648,136.735,11506.0
136.52,136.67,136.515,136.64,4306.0
136.41,136.505,136.36,136.505,7205.0
136.48,136.48,136.37,136.405,2400.0
136.62,136.62,136.48,136.48,1150.0
136.3406,136.6,136.3,136.6,4300.0
136.4,136.44,136.34,136.4,1300.0
136.3,136.4,136.27,136.4,7594.0
136.06,136.27,136.01,136.27,3200.0
135.95,136.06,135.795,136.0,8800.0
135.905,136.0,135.905,135.96,1150.0
136.03,136.03,135.99,135.99,700.0
136.06,136.07,136.06,136.06,900.0
136.1,136.21,136.07,136.13,7502.0
135.93,136.13,135.93,136.06,8427.0
136.0,136.05,135.93,135.93,3912.0
135.99,136.01,135.99,136.01,1300.0
135.94,135.96,135.89,135.96,4317.0
136.06,136.09,135.95,135.97,3249.0
136.0,136.1,136.0,136.1,1900.0
135.85,135.98,135.75,135.98,2998.0
136.09,136.09,135.98,135.98,350.0
136.06,136.15,136.06,136.15,1400.0
136.01,136.09,136.0,136.05,1700.0
136.04,136.13,136.04,136.08,2600.0
136.03,136.08,136.0,136.05,2598.0
136.1599,136.1599,136.105,136.105,470.0
136.19,136.21,136.09,136.09,1500.0
136.19,136.19,136.12,136.15,1300.0
136.35,136.35,136.21,136.25,700.0
136.36,136.39,136.32,136.37,2875.0
136.48,136.48,136.33,136.37,1200.0
136.37,136.41,136.35,136.39,6313.0
136.35,136.38,136.32,136.38,2305.0
136.26,136.35,136.26,136.34,3700.0
136.3,136.33,136.26,136.26,2000.0
136.35,136.42,136.32,136.35,3400.0
136.35,136.37,136.27,136.37,4000.0
136.27,136.45,136.2301,136.42,2822.0
136.4,136.47,136.31,136.31,2363.0
136.55,136.67,136.5,136.57,12914.0
136.49,136.655,136.46,136.655,3455.0
136.615,136.615,136.57,136.57,800.0
136.56,136.625,136.53,136.6,4400.0
136.53,136.57,136.51,136.56,2610.0
136.66,136.66,136.5,136.55,6718.0
136.69,136.71,136.545,136.65,1100.0
136.57,136.72,136.57,136.72,5293.0
136.49,136.58,136.49,136.55,2601.0
136.38,136.46,136.34,136.46,5300.0
136.54,136.54,136.35,136.38,14000.0
136.74,136.86,136.53,136.53,17510.0
136.89,136.9,136.72,136.75,4037.0
136.84,136.86,136.82,136.86,900.0
136.91,136.99,136.85,136.86,2050.0
136.94,137.02,136.9,136.99,2750.0
136.93,136.95,136.93,136.93,3300.0
136.92,136.98,136.92,136.98,1624.0
137.01,137.06,136.92,136.92,7195.0
136.98,137.0692,136.97,137.0,7302.0
136.9,136.97,136.9,136.95,4905.0
137.04,137.04,136.9,136.915,1991.0
137.0,137.04,137.0,137.01,1100.0
136.99,137.085,136.95,137.05,9628.0
137.17,137.17,137.0,137.0,51992.0
137.2499,137.26,137.16,137.16,6450.0
137.23,137.245,137.21,137.24,3569.0
137.25,137.34,137.23,137.24,5550.0
137.24,137.26,137.13,137.15,3400.0
137.33,137.35,137.21,137.24,4600.0
137.32,137.36,137.3,137.3,1956.0
137.49,137.49,137.33,137.33,6403.0
137.48,137.5,137.45,137.48,2753.0
137.46,137.52,137.39,137.52,3100.0
137.35,137.4474,137.35,137.435,6600.0
137.36,137.41,137.31,137.35,6938.0
137.34,137.42,137.34,137.36,4234.0
137.435,137.44,137.36,137.36,1723.0
137.58,137.58,137.48,137.48,1550.0
137.51,137.55,137.47,137.5404,5744.0
137.56,137.56,137.45,137.51,9386.0
137.6,137.6,137.52,137.55,4200.0
137.7163,137.73,137.58,137.58,3700.0
137.75,137.8,137.68,137.72,5751.0
137.78,137.79,137.745,137.75,5667.0
137.97,137.98,137.8,137.8,13288.0
138.03,138.1,137.96,138.0,15607.0
138.05,138.11,138.04,138.06,7400.0
138.16,138.19,138.04,138.04,14323.0
138.27,138.34,138.15,138.17,28359.0
138.16,138.25,138.07,138.24,7305.0
138.12,138.17,138.08,138.14,9240.0
137.96,138.1431,137.96,138.09,7050.0
137.99,137.99,137.75,137.91,7052.0
137.93,137.96,137.8601,137.96,4793.0
138.04,138.04,137.85,137.91,9789.0
138.07,138.07,138.01,138.03,3000.0
138.11,138.15,138.08,138.08,6036.0
138.16,138.2,138.1,138.105,7291.0
138.17,138.2,138.12,138.17,12884.0
138.2332,138.25,138.11,138.16,7163.0
138.26,138.26,138.13,138.23,11058.0
138.23,138.3397,138.14,138.27,20530.0
138.15,138.19,138.07,138.18,15408.0
138.04,138.11,138.02,138.11,10567.0
137.99,138.04,137.95,138.04,10826.0
138.01,138.1,137.96,137.985,10500.0
138.0,138.05,137.94,138.0,8803.0
137.93,138.01,137.87,137.99,11834.0
137.93,137.96,137.89,137.91,10418.0
137.95,137.95,137.87,137.91,8950.0
137.97,137.99,137.9,137.94,13161.0
138.02,138.14,137.95,137.97,126506.0
