Open,High,Low,Close,Volume
252.04,252.04,251.88,251.92,27478.0
252.5,253.23,252.0,252.01,47751.0
252.17,252.77,251.94,252.2,17006.0
252.871,253.37,252.3468,252.4334,25163.0
253.3,253.34,252.7901,252.92,23379.0
253.75,253.89,253.1325,253.1325,49834.0
253.15,253.8222,252.76,253.74,18595.0
253.21,253.48,252.81,253.225,11410.0
252.3,253.15,252.3,253.11,12204.0
252.91,253.0095,251.85,252.4,21404.0
252.07,253.08,252.03,252.98,23683.0
253.0,253.0,252.05,252.05,18723.0
252.58,252.8986,252.2619,252.8476,12760.0
252.9976,253.2,252.57,252.62,17200.0
252.9301,253.1151,252.46,253.0022,16028.0
252.57,253.07,252.31,253.07,17848.0
252.95,253.0,252.525,252.525,14215.0
252.81,253.0,252.67,252.8797,8359.0
253.2098,253.3,252.8077,252.82,14673.0
253.19,253.36,252.97,253.03,15829.0
252.9778,253.34,252.9,253.21,9550.0
252.67,252.975,252.61,252.975,8910.0
252.7644,253.05,252.7,252.7,13405.0
252.73,252.93,252.65,252.7826,6586.0
252.7796,252.9,252.56,252.6,12205.0
252.618,252.8497,252.6,252.73,6876.0
252.899,252.899,252.61,252.62,10367.0
252.6931,252.9,252.6501,252.8476,2660.0
252.761,252.88,252.7462,252.79,4805.0
252.67,253.0,252.55,252.88,13999.0
252.65,252.7753,252.31,252.7753,10087.0
252.41,252.65,252.3501,252.645,7025.0
252.53,252.61,252.42,252.4326,5805.0
252.64,252.64,252.455,252.5,3819.0
252.8242,252.8242,252.5755,252.5755,4730.0
253.0,253.0,252.74,252.7653,3417.0
252.896,252.99,252.66,252.933,7350.0
252.71,252.8,252.62,252.76,4345.0
252.5881,252.7,252.4877,252.61,6650.0
252.65,252.65,252.25,252.59,13205.0
252.52,252.69,252.45,252.69,4890.0
252.54,252.68,252.5216,252.603,2559.0
252.46,252.6,252.46,252.55,2101.0
252.25,252.5245,252.24,252.5245,5840.0
252.309,252.309,252.0,252.2145,7995.0
252.159,252.31,252.11,252.18,8890.0
252.41,252.52,252.19,252.19,5318.0
252.2057,252.41,252.1335,252.41,8449.0
252.38,252.46,252.29,252.29,2725.0
252.4,252.46,252.34,252.43,5150.0
252.31,252.38,252.14,252.38,7915.0
252.2,252.36,252.2,252.26,5745.0
252.14,252.2912,252.14,252.2912,3755.0
252.3849,252.5,252.14,252.1518,10436.0
252.85,252.89,252.5059,252.53,22787.0
252.81,252.95,252.77,252.95,4493.0
252.69,252.81,252.69,252.726,2415.0
252.39,252.81,252.39,252.81,6425.0
252.63,252.63,252.33,252.37,18170.0
252.4988,252.6999,252.49,252.58,11909.0
252.57,252.61,252.43,252.44,10708.0
252.5649,252.78,252.44,252.59,10250.0
252.58,252.73,252.45,252.55,14650.0
252.5,252.59,252.354,252.53,8876.0
252.4,252.5,252.17,252.44,10800.0
252.4,252.45,252.22,252.37,14128.0
252.49,252.55,252.31,252.38,15387.0
252.54,252.6,252.42,252.42,10684.0
252.37,252.52,252.37,252.48,5941.0
252.26,252.47,252.21,252.43,5251.0
252.325,252.37,252.24,252.3606,8300.0
252.09,252.34,252.03,252.29,9584.0
252.19,252.31,252.05,252.21,8505.0
252.16,252.2,252.031,252.1,6499.0
251.8,252.1267,251.8,252.0907,22111.0
251.8,251.9,251.55,251.8574,9610.0
251.7,251.79,251.6674,251.79,8275.0
251.83,251.99,251.67,251.68,11755.0
251.61,251.84,251.57,251.7872,6815.0
251.677,251.745,251.6645,251.678,2380.0
251.57,251.75,251.57,251.7,10516.0
251.319,251.64,251.23,251.57,20142.0
251.31,251.39,251.21,251.32,12057.0
251.52,251.53,251.1901,251.2772,8338.0
251.5425,251.65,251.3,251.3,15055.0
251.745,251.79,251.48,251.62,6658.0
251.79,251.8896,251.34,251.8214,14948.0
252.0,252.0,251.7344,251.9,6119.0
251.89,252.0438,251.63,252.0,7799.0
251.5,251.87,251.46,251.87,11062.0
251.435,251.709,251.39,251.51,4730.0
251.59,251.7172,251.525,251.6353,2700.0
251.4449,251.61,251.4449,251.61,7950.0
251.3982,251.5715,251.37,251.44,4995.0
251.3408,251.39,251.21,251.38,7075.0
251.36,251.43,251.321,251.321,1965.0
251.249,251.49,251.12,251.3973,13249.0
251.1,251.32,251.02,251.11,7655.0
251.26,251.298,251.101,251.2045,3475.0
251.2194,251.23,251.09,251.14,1755.0
251.06,251.13,251.03,251.11,6597.0
251.1225,251.16,251.0,251.0633,6038.0
251.1003,251.16,251.06,251.07,1750.0
250.8808,251.1618,250.84,251.12,13442.0
250.8886,251.1,250.85,250.95,5740.0
250.96,250.965,250.87,250.91,567.0
250.74,250.97,250.61,250.96,14516.0
250.62,250.69,250.61,250.62,5400.0
250.6028,250.66,250.521,250.65,10895.0
250.52,250.61,250.45,250.57,5850.0
250.707,250.77,250.4,250.4,8300.0
250.6,250.76,250.58,250.75,4024.0
250.839,250.8698,250.61,250.61,8600.0
250.89,250.99,250.69,250.81,12700.0
250.81,251.13,250.79,250.945,15355.0
250.86,250.94,250.724,250.88,11899.0
250.56,250.92,250.52,250.92,7121.0
250.24,250.52,250.15,250.5,8952.0
250.19,250.38,250.14,250.32,10864.0
250.13,250.26,250.13,250.2,4534.0
250.26,250.36,250.16,250.22,5000.0
250.2633,250.3955,250.15,250.39,10894.0
250.58,250.62,250.18,250.32,9786.0
250.4321,250.6,250.35,250.57,17242.0
250.23,250.4,250.2,250.3804,5558.0
250.47,250.47,250.2885,250.2885,3000.0
250.6767,250.73,250.465,250.5,7473.0
250.62,250.7299,250.5,250.6702,8817.0
250.41,250.6,250.41,250.57,10451.0
250.44,250.44,250.31,250.31,7237.0
250.5552,250.58,250.43,250.45,4300.0
250.52,250.71,250.42,250.54,5801.0
250.63,250.63,250.47,250.5545,2302.0
250.46,250.62,250.36,250.581,2300.0
250.37,250.46,250.37,250.3834,1238.0
250.52,250.5364,250.14,250.328,11055.0
250.2952,250.32,250.23,250.3196,3301.0
250.24,250.31,250.11,250.27,4521.0
250.11,250.31,250.08,250.31,7726.0
250.24,250.31,250.1,250.1,13424.0
250.4006,250.53,250.16,250.16,8305.0
250.43,250.48,250.28,250.48,2700.0
250.43,250.43,250.268,250.39,3900.0
250.65,250.76,250.33,250.43,13782.0
250.53,250.71,250.38,250.71,13896.0
250.7032,250.7981,250.45,250.6,8595.0
250.5,250.78,250.5,250.67,8276.0
250.59,250.74,250.5,250.58,9610.0
250.57,250.8,250.5,250.59,7941.0
250.57,250.7,250.38,250.51,9420.0
250.69,250.83,250.48,250.54,9773.0
250.62,250.68,250.46,250.68,11418.0
250.53,250.77,250.46,250.66,6902.0
250.3,250.51,250.12,250.44,8093.0
250.17,250.21,249.94,250.14,19317.0
250.072,250.19,249.991,250.19,2000.0
250.055,250.11,250.02,250.11,5460.0
250.2,250.3195,250.0,250.0538,7177.0
250.22,250.2344,250.22,250.2344,750.0
250.1631,250.22,250.08,250.22,2800.0
250.223,250.23,250.03,250.04,4769.0
250.23,250.3,250.23,250.23,1186.0
250.14,250.2,250.03,250.2,1100.0
250.15,250.25,250.03,250.03,11391.0
250.065,250.18,250.02,250.1,8647.0
250.1716,250.1716,250.07,250.08,6677.0
250.15,250.18,250.14,250.15,1000.0
250.0,250.19,250.0,250.1252,5734.0
249.85,250.07,249.7,250.07,11796.0
249.874,249.874,249.71,249.72,3896.0
249.98,249.98,249.73,249.85,3500.0
249.93,250.18,249.93,249.99,8110.0
249.91,249.99,249.8,249.99,3335.0
249.97,250.15,249.9,249.93,5300.0
249.98,250.05,249.93,249.995,4040.0
249.96,250.06,249.92,249.955,3700.0
250.05,250.05,249.86,249.94,3530.0
250.05,250.05,249.93,250.02,1700.0
250.09,250.12,249.97,250.0275,8850.0
250.12,250.24,250.01,250.065,5949.0
250.43,250.43,250.12,250.12,10020.0
250.06,250.31,249.98,250.31,6654.0
250.11,250.19,250.01,250.0496,10024.0
250.23,250.27,250.06,250.22,7315.0
250.3125,250.42,250.2,250.2,4941.0
250.44,250.552,250.24,250.26,2770.0
250.4,250.57,250.35,250.57,5901.0
250.41,250.61,250.41,250.47,4647.0
250.53,250.53,250.31,250.42,4450.0
250.62,250.66,250.4372,250.4372,7150.0
250.5421,250.59,250.47,250.5,7780.0
250.5,250.67,250.5,250.5421,9955.0
250.47,250.54,250.44,250.53,4680.0
250.4,250.46,250.35,250.4,4782.0
250.4616,250.5,250.33,250.38,2650.0
250.4,250.51,250.4,250.455,550.0
250.33,250.4116,250.3,250.3525,1029.0
250.34,250.37,250.31,250.37,700.0
250.19,250.295,250.124,250.26,4218.0
250.07,250.13,250.065,250.12,3783.0
250.22,250.22,250.02,250.04,3000.0
250.22,250.22,250.13,250.13,900.0
250.34,250.34,250.2039,250.2083,1410.0
250.23,250.34,250.17,250.3,6200.0
250.402,250.43,250.23,250.23,6700.0
250.4574,250.49,250.339,250.4,7096.0
250.6056,250.68,250.48,250.48,4598.0
250.38,250.57,250.38,250.55,2012.0
250.33,250.42,250.29,250.39,1977.0
250.29,250.31,250.28,250.31,800.0
250.34,250.36,250.29,250.3128,3042.0
250.415,250.53,250.415,250.415,500.0
250.37,250.52,250.33,250.4153,4100.0
250.405,250.5,250.35,250.4,8750.0
250.18,250.42,250.18,250.4062,4455.0
250.34,250.38,250.159,250.159,6554.0
250.33,250.41,250.24,250.35,7773.0
250.44,250.47,250.31,250.35,6456.0
250.47,250.5,250.41,250.45,3091.0
250.31,250.55,250.31,250.55,2277.0
250.385,250.52,250.25,250.25,2926.0
250.4,250.52,250.4,250.51,7131.0
250.41,250.45,250.28,250.33,5384.0
250.3101,250.395,250.22,250.3754,5999.0
250.344,250.35,250.3,250.3,4099.0
250.37,250.45,250.3,250.38,3900.0
250.5,250.5,250.37,250.38,2500.0
250.53,250.67,250.46,250.55,5500.0
250.66,250.66,250.44,250.5,12800.0
250.57,250.61,250.49,250.5831,5955.0
250.535,250.55,250.497,250.54,2424.0
250.45,250.48,250.42,250.48,2696.0
250.3,250.44,250.3,250.42,5099.0
250.34,250.42,250.3,250.3,4060.0
250.4,250.49,250.32,250.34,1700.0
250.48,250.48,250.39,250.4,3594.0
250.39,250.5,250.39,250.42,19343.0
250.39,250.47,250.39,250.47,4160.0
250.39,250.4699,250.39,250.4699,760.0
250.4168,250.4297,250.4168,250.4297,2400.0
250.44,250.48,250.39,250.46,3400.0
250.4,250.4,250.39,250.39,1200.0
250.41,250.5,250.39,250.39,2700.0
250.42,250.47,250.39,250.39,3612.0
250.445,250.445,250.445,250.445,100.0
250.41,250.46,250.39,250.39,4405.0
250.4309,250.45,250.4,250.45,3650.0
250.2977,250.42,250.29,250.41,7704.0
250.22,250.3,250.22,250.29,2350.0
250.02,250.2517,250.02,250.22,12266.0
249.87,250.03,249.8,250.0,39259.0
249.91,250.06,249.83,249.87,9650.0
250.02,250.07,249.98,250.05,2500.0
250.13,250.18,249.9947,249.9947,5505.0
249.99,250.179,249.99,250.1503,5285.0
250.175,250.175,250.02,250.02,1700.0
250.2299,250.2299,250.1481,250.17,1150.0
250.1686,250.23,250.08,250.23,1883.0
250.07,250.18,250.03,250.08,4701.0
250.21,250.22,250.08,250.08,3500.0
250.12,250.26,250.12,250.22,8300.0
250.11,250.17,250.06,250.08,7252.0
250.1,250.1,250.05,250.07,2484.0
250.0805,250.087,250.0805,250.087,1431.0
250.0227,250.04,250.02,250.04,1150.0
249.98,249.98,249.95,249.95,400.0
249.815,249.91,249.8,249.91,2004.0
249.52,249.84,249.49,249.8,16730.0
249.74,249.78,249.5,249.58,11100.0
249.6796,249.74,249.55,249.68,4284.0
249.67,249.86,249.669,249.7,6783.0
249.67,249.8499,249.55,249.55,3362.0
249.81,249.81,249.7,249.79,6495.0
249.84,249.8783,249.72,249.85,6891.0
249.76,249.85,249.72,249.85,3400.0
249.66,249.75,249.55,249.75,4398.0
249.78,249.8,249.55,249.63,7270.0
249.87,249.87,249.64,249.77,5800.0
249.65,249.82,249.6308,249.82,5400.0
249.72,249.76,249.62,249.65,5942.0
249.6426,249.71,249.64,249.64,1810.0
249.8492,249.85,249.61,249.62,4750.0
249.93,249.93,249.73,249.8,6299.0
250.03,250.05,249.82,249.82,8300.0
249.89,250.11,249.86,250.11,7922.0
249.93,250.04,249.87,249.98,7699.0
249.93,250.03,249.93,249.9821,1769.0
249.912,249.97,249.85,249.97,2137.0
249.8321,249.959,249.8321,249.8996,1651.0
249.88,249.96,249.81,249.83,13122.0
249.8,249.86,249.71,249.82,4200.0
249.82,249.9,249.7155,249.7155,3966.0
249.86,249.94,249.79,249.88,8400.0
249.8941,249.93,249.85,249.89,2291.0
249.74,249.88,249.74,249.8202,500.0
249.541,249.77,249.541,249.76,6180.0
249.5,249.63,249.5,249.63,4092.0
249.52,249.55,249.41,249.5,11269.0
249.6799,249.6799,249.485,249.56,7158.0
249.68,249.68,249.6799,249.68,400.0
249.63,249.7,249.61,249.66,2253.0
249.98,249.98,249.637,249.637,5300.0
249.9,249.9,249.861,249.87,700.0
249.851,249.851,249.81,249.83,1047.0
250.03,250.1388,249.9,249.905,5330.0
249.88,250.04,249.88,249.9883,700.0
249.985,250.05,249.94,250.04,500.0
249.91,249.94,249.82,249.94,2239.0
249.9,250.02,249.85,249.85,6724.0
249.8,249.9,249.78,249.9,4604.0
249.76,249.8599,249.75,249.8,2003.0
249.7484,249.84,249.65,249.76,5400.0
249.66,249.75,249.56,249.75,7032.0
249.74,249.74,249.64,249.67,1700.0
249.625,249.76,249.625,249.74,1959.0
249.66,249.71,249.61,249.62,1000.0
249.5292,249.662,249.5292,249.662,3746.0
249.61,249.64,249.53,249.5854,8220.0
249.5747,249.65,249.551,249.56,823.0
249.5972,249.69,249.57,249.65,3880.0
249.59,249.67,249.58,249.64,1400.0
249.5,249.68,249.5,249.66,6725.0
249.4631,249.59,249.45,249.54,5915.0
249.4556,249.52,249.42,249.52,2100.0
249.67,249.67,249.49,249.49,2556.0
249.61,249.68,249.56,249.641,3944.0
249.55,249.64,249.53,249.56,800.0
249.51,249.62,249.4542,249.48,5406.0
249.33,249.55,249.33,249.54,5681.0
