Open,High,Low,Close,Volume
265.54,265.6,265.34,265.3894,27396.0
265.645,265.75,265.4671,265.4999,20896.0
265.13,265.69,264.93,265.645,30522.0
264.59,265.08,264.43,265.08,24399.0
264.466,264.7891,264.44,264.53,22826.0
264.45,264.66,264.4,264.5599,10885.0
264.6168,264.711,264.4501,264.4894,10334.0
264.94,264.94,264.63,264.63,12658.0
265.0,265.0,264.72,264.895,7694.0
264.85,265.18,264.708,264.9496,18356.0
264.91,265.16,264.85,264.92,15070.0
264.73,264.92,264.68,264.8101,4919.0
264.9,264.9,264.7244,264.75,7458.0
264.3,264.84,264.201,264.821,30285.0
264.47,264.48,264.3,264.34,8250.0
264.392,264.5593,264.35,264.43,14170.0
264.0591,264.45,263.96,264.45,29133.0
264.065,264.255,264.02,264.11,9582.0
263.97,264.14,263.88,264.044,14444.0
263.82,264.04,263.8,263.89,12363.0
263.5934,263.88,263.53,263.87,8499.0
263.61,263.67,263.5,263.53,10605.0
263.83,263.84,263.5,263.64,22516.0
263.945,264.12,263.74,263.74,12717.0
264.08,264.16,263.8901,263.98,4971.0
264.2999,264.3193,264.0799,264.0799,8321.0
264.11,264.3,264.01,264.3,13309.0
264.15,264.25,264.0,264.12,14853.0
264.22,264.28,264.04,264.17,14440.0
264.064,264.24,264.06,264.2159,7745.0
264.01,264.055,263.9,264.01,6257.0
263.96,264.04,263.85,263.96,6459.0
263.95,264.12,263.88,263.9772,3635.0
263.88,264.0,263.83,263.88,9207.0
263.84,263.99,263.8,263.93,6300.0
263.8365,263.9622,263.7548,263.82,14143.0
264.0483,264.175,263.83,263.92,12415.0
264.4,264.4,264.02,264.02,12845.0
264.32,264.475,264.26,264.3897,8710.0
264.51,264.5732,264.36,264.415,10871.0
264.55,264.7,264.5,264.58,6600.0
264.5718,264.64,264.42,264.55,11289.0
264.5412,264.74,264.48,264.56,6984.0
264.66,264.68,264.5365,264.58,11825.0
264.49,264.71,264.43,264.64,9697.0
264.45,264.53,264.331,264.45,8087.0
264.52,264.6078,264.5044,264.51,10069.0
264.475,264.62,264.475,264.5308,5289.0
264.4899,264.494,264.41,264.48,3601.0
264.37,264.45,264.3,264.45,4522.0
264.27,264.47,264.2,264.34,11647.0
264.1432,264.33,264.1,264.33,5150.0
264.22,264.255,264.114,264.19,4735.0
264.12,264.1793,264.0341,264.1626,3300.0
264.05,264.17,263.98,264.12,8115.0
264.0349,264.08,263.96,264.05,4069.0
264.15,264.2,264.0,264.03,3893.0
263.95,264.11,263.935,264.07,3354.0
264.12,264.2688,263.9,263.9,9630.0
264.3966,264.49,264.11,264.13,12225.0
264.21,264.48,264.21,264.3719,6164.0
264.3941,264.3993,264.21,264.21,8183.0
264.57,264.64,264.3668,264.3772,12622.0
264.65,264.75,264.58,264.587,10952.0
264.534,264.78,264.534,264.69,5203.0
