Open,High,Low,Close,Volume
253.1289,253.3999,252.99,253.27,19838.0
253.28,253.35,253.0647,253.125,14103.0
253.48,253.5,253.25,253.27,10890.0
253.1815,253.58,253.07,253.5,25003.0
253.23,253.3,253.04,253.1693,14011.0
253.236,253.28,253.2,253.2197,5776.0
252.79,253.33,252.7795,253.25,22749.0
252.9127,253.0,252.78,252.78,6702.0
252.7406,253.11,252.63,253.0,12887.0
252.8,252.8,252.51,252.71,17982.0
252.84,253.01,252.76,252.84,15441.0
252.65,252.895,252.55,252.895,11416.0
252.9383,252.94,252.41,252.58,13446.0
253.09,253.1795,252.77,252.81,11897.0
253.415,253.48,253.14,253.17,14033.0
253.76,253.76,253.23,253.4,22191.0
254.23,254.23,253.57,253.67,47783.0
253.72,254.34,253.55,254.09,28770.0
253.41,253.6253,253.34,253.6197,5410.0
253.398,253.4445,253.28,253.4,4845.0
253.55,253.72,253.3325,253.35,13355.0
253.5503,253.5503,253.36,253.5,6240.0
253.27,253.5109,253.18,253.51,6345.0
253.67,253.67,253.1683,253.28,7480.0
253.48,253.69,253.3952,253.6357,8812.0
253.65,253.7858,253.54,253.54,13340.0
253.8591,253.95,253.6237,253.6237,9080.0
253.61,253.9799,253.61,253.8591,5914.0
253.98,253.98,253.61,253.61,3655.0
253.7727,253.924,253.76,253.84,4655.0
253.5213,253.9025,253.52,253.76,11370.0
253.76,253.785,253.556,253.556,8210.0
253.9,253.99,253.75,253.8,11767.0
254.348,254.5,253.89,253.935,44028.0
254.3799,254.64,254.24,254.43,25055.0
254.78,254.78,254.3019,254.38,23087.0
255.0,255.05,254.6403,254.8,76281.0
254.68,255.0,254.63,254.97,28688.0
254.96,255.0,254.675,254.7,35831.0
255.18,255.24,254.9,254.98,36569.0
255.4,255.45,255.051,255.13,28433.0
255.27,255.49,255.09,255.45,21046.0
256.0,256.0,255.2762,255.2762,64950.0
255.86,256.0,255.69,255.96,40282.0
255.99,256.31,255.8,255.92,38919.0
255.085,255.895,255.0,255.84,24743.0
255.377,255.41,255.03,255.1052,15391.0
255.28,255.4,255.17,255.32,13012.0
255.41,255.4695,255.28,255.296,9080.0
255.375,255.48,255.3,255.432,16298.0
255.83,255.83,255.3,255.375,19700.0
255.9724,256.09,255.7101,255.734,22257.0
255.7836,256.22,255.7,256.0512,36811.0
255.88,255.91,255.41,255.71,15650.0
256.0007,256.33,255.89,255.89,34637.0
255.9605,256.19,255.82,256.1,10820.0
255.67,255.99,255.67,255.93,12529.0
255.646,255.94,255.51,255.789,10156.0
255.65,255.85,255.51,255.51,25250.0
255.88,255.95,255.51,255.69,63605.0
255.89,256.0,255.73,255.73,10166.0
255.58,255.92,255.55,255.9155,14687.0
255.8201,255.96,255.51,255.64,11440.0
255.77,255.92,255.67,255.92,7478.0
255.7,255.93,255.58,255.77,16694.0
255.73,255.75,255.636,255.75,7360.0
255.9986,256.0799,255.75,255.881,15699.0
256.36,256.51,255.97,256.01,26167.0
256.622,256.77,256.36,256.408,27123.0
256.6,256.77,256.5,256.68,15839.0
256.54,256.65,256.36,256.6131,11968.0
256.435,256.67,256.37,256.54,20205.0
256.6,256.66,256.37,256.37,13290.0
256.02,256.59,256.02,256.575,15151.0
256.14,256.15,255.92,256.15,13575.0
256.03,256.272,256.03,256.14,7378.0
256.17,256.265,256.025,256.0883,6282.0
256.1215,256.16,255.95,256.05,4606.0
255.94,256.1,255.91,255.968,8180.0
256.01,256.03,255.81,255.995,8435.0
255.905,256.0434,255.84,255.95,3506.0
256.15,256.16,255.85,255.914,15008.0
256.4364,256.44,256.0672,256.0672,12164.0
256.5,256.632,256.43,256.43,13224.0
256.649,256.65,256.301,256.4225,9296.0
256.74,256.87,256.5983,256.659,26720.0
256.9,256.94,256.69,256.76,25773.0
256.845,256.95,256.69,256.86,11153.0
256.95,257.1,256.835,256.835,53225.0
257.04,257.21,256.7,256.95,41129.0
256.93,257.1139,256.78,257.0847,15990.0
256.525,256.905,256.4,256.89,20122.0
256.77,256.85,256.46,256.577,16599.0
256.695,256.87,256.59,256.85,18137.0
256.86,256.98,256.66,256.66,14330.0
257.128,257.13,256.83,256.83,6668.0
256.97,257.16,256.868,257.129,20363.0
257.3722,257.4,256.85,257.0,24659.0
256.98,257.45,256.965,257.33,26244.0
256.715,257.0,256.6566,256.965,13797.0
256.82,257.03,256.6,256.67,7502.0
256.31,256.82,256.31,256.74,10510.0
256.2488,256.4015,256.1397,256.4,15365.0
256.3796,256.45,256.15,256.2435,8521.0
256.34,256.48,256.104,256.24,6700.0
256.2,256.4,256.14,256.3647,6600.0
256.11,256.25,255.95,256.19,10345.0
256.15,256.3,255.9601,255.99,3500.0
256.39,256.47,256.13,256.13,7000.0
256.2548,256.55,256.25,256.39,16028.0
256.1,256.26,255.95,256.21,8950.0
256.19,256.38,256.0572,256.0572,6247.0
256.5,256.5,256.16,256.19,11665.0
256.76,256.76,256.5,256.566,16117.0
256.79,256.92,256.6792,256.6792,7966.0
257.06,257.2,256.75,256.8,22118.0
256.72,257.06,256.58,257.06,13108.0
256.71,256.86,256.56,256.676,5550.0
256.8434,256.89,256.7,256.7,3530.0
257.02,257.02,256.8,256.89,5341.0
257.09,257.23,257.001,257.01,19689.0
256.86,257.08,256.805,257.08,11877.0
256.7471,256.87,256.59,256.85,10393.0
256.868,256.96,256.765,256.9,8300.0
256.55,256.8,256.55,256.7743,11754.0
256.75,256.75,256.4,256.6516,8242.0
256.7,256.8,256.58,256.8,5140.0
256.84,257.09,256.6866,256.699,12299.0
256.6837,256.85,256.65,256.84,4720.0
256.95,256.97,256.62,256.6771,7778.0
257.0,257.07,256.7608,256.871,7169.0
256.92,257.05,256.92,257.0,6870.0
256.96,257.14,256.9,256.98,8876.0
256.9977,257.13,256.92,256.92,15941.0
257.04,257.04,256.8,256.9174,6356.0
257.12,257.25,256.91,256.978,17539.0
257.5,257.5,257.05,257.12,30380.0
257.532,257.6,257.371,257.5,20500.0
257.3575,257.6,257.3,257.4951,27615.0
257.2103,257.348,257.14,257.3,5526.0
257.08,257.17,256.92,257.17,18349.0
257.22,257.22,257.01,257.1,5163.0
256.88,257.1728,256.77,257.1699,14135.0
256.9856,257.05,256.75,256.8209,12643.0
256.81,257.11,256.81,257.08,6584.0
256.695,256.9,256.66,256.8,7519.0
256.915,256.96,256.7,256.7,6839.0
256.94,257.23,256.77,256.9132,38831.0
256.8101,257.05,256.8101,256.9799,9517.0
256.9653,257.04,256.87,256.875,8700.0
256.7696,256.915,256.75,256.89,6821.0
256.79,256.91,256.75,256.7784,8450.0
256.83,256.91,256.765,256.83,8055.0
256.915,256.97,256.87,256.87,8272.0
256.53,256.86,256.51,256.86,12338.0
256.45,256.59,256.44,256.51,25451.0
256.449,256.449,256.17,256.44,14688.0
256.15,256.36,256.15,256.301,13516.0
255.73,256.2302,255.68,256.14,40418.0
255.819,256.05,255.702,255.702,15586.0
256.1735,256.1735,255.82,255.88,14154.0
256.495,256.58,256.1213,256.1213,9857.0
256.53,256.62,256.42,256.5,10111.0
256.91,256.9185,256.39,256.4905,26294.0
257.04,257.15,256.81,256.81,21256.0
257.0249,257.1,256.91,257.1,14448.0
257.31,257.38,257.01,257.05,15700.0
256.74,257.37,256.63,257.3257,22161.0
256.8149,256.88,256.714,256.7682,5940.0
257.0,257.0,256.8104,256.88,58369.0
257.1,257.25,257.09,257.1158,5955.0
256.87,257.0978,256.84,257.0978,5550.0
256.64,257.0,256.64,256.84,7450.0
256.62,256.7522,256.4499,256.68,12280.0
256.47,256.73,256.45,256.62,7050.0
256.36,256.57,256.22,256.57,7951.0
256.4,256.479,256.25,256.25,3650.0
256.5492,256.59,256.45,256.5,7494.0
256.405,256.51,256.3,256.4705,13280.0
256.4,256.41,256.2,256.41,9470.0
256.35,256.355,256.285,256.324,2923.0
256.28,256.35,256.26,256.349,9901.0
256.22,256.33,256.11,256.33,12021.0
256.54,256.7,256.23,256.23,13931.0
256.62,256.62,256.44,256.54,6253.0
256.565,256.64,256.514,256.62,7312.0
256.8097,256.95,256.53,256.565,22011.0
256.9299,256.95,256.76,256.85,11647.0
257.1,257.1,256.79,256.852,14895.0
257.1,257.15,257.0357,257.0647,10900.0
257.105,257.1319,257.0341,257.1319,6604.0
257.1375,257.2,257.01,257.1,13401.0
257.286,257.29,257.04,257.1265,12753.0
257.25,257.25,257.13,257.22,13352.0
257.11,257.25,257.09,257.21,7867.0
256.9,257.1,256.8701,257.1,16035.0
256.9867,257.0299,256.93,256.93,23070.0
256.93,257.03,256.81,257.0,10734.0
257.18,257.19,256.94,256.9497,27501.0
257.09,257.44,257.08,257.15,29787.0
257.16,257.25,257.1,257.205,10720.0
257.14,257.25,257.11,257.11,22484.0
257.35,257.35,257.11,257.14,17675.0
257.3592,257.49,257.21,257.29,40692.0
257.5,257.55,257.32,257.34,42458.0
257.7674,257.8,257.5,257.5422,41936.0
257.78,257.87,257.69,257.785,33312.0
257.81,257.895,257.7,257.8,40979.0
257.89,258.04,257.8,257.8499,40494.0
257.9399,257.96,257.84,257.8753,46171.0
257.85,257.96,257.706,257.922,40629.0
258.0,258.12,257.84,257.86,182707.0
