Open,High,Low,Close,Volume
25.7,25.71,25.7,25.71,107227.0
25.72,25.723,25.69,25.7,26870.0
25.75,25.759,25.72,25.72,13267.0
25.745,25.75,25.73,25.75,17163.0
25.72,25.75,25.71,25.7458,33917.0
25.7,25.73,25.7,25.72,19111.0
25.725,25.725,25.7,25.7067,30033.0
25.73,25.74,25.7259,25.726,12747.0
25.73,25.74,25.73,25.73,11472.0
25.7247,25.74,25.72,25.72,15219.0
25.74,25.75,25.72,25.7254,7282.0
25.73,25.74,25.73,25.74,4607.0
25.73,25.735,25.715,25.73,29153.0
25.73,25.74,25.73,25.73,16644.0
25.74,25.74,25.73,25.73,9300.0
25.75,25.75,25.73,25.74,8613.0
25.74,25.76,25.735,25.75,15022.0
25.745,25.75,25.73,25.74,19331.0
25.76,25.76,25.75,25.75,27600.0
25.78,25.78,25.7601,25.7663,20984.0
25.765,25.7865,25.765,25.78,17197.0
25.77,25.77,25.7601,25.77,15753.0
25.76,25.7726,25.76,25.77,12659.0
25.765,25.765,25.75,25.765,9501.0
25.79,25.8,25.765,25.765,11618.0
25.78,25.79,25.775,25.79,9693.0
25.7999,25.8,25.79,25.79,8256.0
25.7901,25.7964,25.79,25.7959,973.0
25.795,25.8,25.79,25.79,2898.0
25.805,25.81,25.795,25.8,7832.0
25.85,25.85,25.8,25.8,42322.0
25.83,25.86,25.83,25.855,9705.0
25.84,25.85,25.83,25.83,8864.0
25.8499,25.8499,25.83,25.84,9378.0
25.825,25.8401,25.8162,25.84,27074.0
25.82,25.8339,25.82,25.8208,8850.0
25.82,25.825,25.81,25.825,7438.0
25.815,25.83,25.8133,25.82,39435.0
25.8,25.815,25.8,25.81,51908.0
25.7966,25.8,25.795,25.795,1274.0
25.8075,25.81,25.7938,25.795,7150.0
25.79,25.8065,25.78,25.8,46379.0
25.77,25.79,25.77,25.79,3717.0
25.7636,25.779,25.7636,25.779,3556.0
25.7765,25.7765,25.76,25.77,12304.0
25.78,25.79,25.77,25.775,2793.0
25.795,25.8,25.78,25.785,18961.0
25.8067,25.8067,25.8,25.8,12628.0
25.79,25.81,25.785,25.8074,23713.0
25.79,25.795,25.78,25.79,9600.0
25.807,25.81,25.7967,25.7967,6070.0
25.8,25.81,25.8,25.8,2840.0
25.8,25.8059,25.8,25.8,2939.0
25.81,25.82,25.805,25.805,26431.0
25.8099,25.815,25.8,25.81,23218.0
25.81,25.81,25.8,25.805,3700.0
25.805,25.81,25.8043,25.805,2989.0
25.8,25.81,25.8,25.81,1750.0
25.8,25.81,25.8,25.805,14214.0
25.81,25.815,25.8,25.805,28918.0
25.79,25.8,25.79,25.8,5478.0
25.7999,25.8,25.79,25.7975,7100.0
25.79,25.8,25.78,25.79,11830.0
25.8,25.8,25.785,25.785,13248.0
25.7933,25.81,25.7933,25.8,3850.0
25.79,25.7959,25.79,25.79,1945.0
25.7758,25.79,25.77,25.79,6370.0
25.7735,25.79,25.7707,25.7707,15977.0
25.785,25.785,25.77,25.78,10600.0
25.795,25.8,25.78,25.79,13980.0
25.785,25.79,25.78,25.79,3983.0
25.77,25.785,25.77,25.785,3400.0
25.78,25.78,25.77,25.77,14477.0
25.765,25.779,25.76,25.775,9282.0
25.77,25.77,25.76,25.765,7185.0
25.77,25.7799,25.761,25.77,7205.0
25.755,25.78,25.755,25.775,18298.0
25.75,25.76,25.745,25.755,6426.0
25.76,25.76,25.74,25.7479,19704.0
25.76,25.77,25.75,25.75,7358.0
25.77,25.77,25.7649,25.765,1636.0
25.76,25.775,25.76,25.775,3400.0
25.75,25.77,25.745,25.7665,22571.0
25.77,25.78,25.7549,25.755,56903.0
25.765,25.78,25.765,25.77,29779.0
25.75,25.77,25.75,25.77,12213.0
25.7471,25.7543,25.72,25.75,64431.0
25.7358,25.74,25.73,25.74,6638.0
25.72,25.73,25.72,25.73,4530.0
25.73,25.73,25.71,25.725,8578.0
25.73,25.73,25.72,25.73,4122.0
25.715,25.73,25.715,25.725,13345.0
25.7,25.7299,25.7,25.725,17040.0
25.68,25.6999,25.675,25.695,14492.0
25.675,25.68,25.675,25.68,3100.0
25.705,25.705,25.68,25.68,7730.0
25.715,25.715,25.7051,25.7051,5865.0
25.725,25.725,25.71,25.719,17922.0
25.72,25.72,25.71,25.72,3852.0
25.72,25.74,25.71,25.719,21800.0
25.72,25.7264,25.715,25.72,8615.0
25.725,25.73,25.72,25.72,3000.0
25.73,25.74,25.72,25.72,9660.0
25.7399,25.745,25.7304,25.74,43468.0
25.75,25.75,25.73,25.735,13742.0
25.75,25.76,25.749,25.749,11830.0
25.759,25.759,25.7435,25.75,8361.0
25.755,25.7559,25.75,25.755,2275.0
25.7446,25.7565,25.735,25.7565,19350.0
25.73,25.75,25.73,25.75,9220.0
25.7256,25.73,25.72,25.73,5768.0
25.725,25.735,25.72,25.72,13255.0
25.71,25.72,25.71,25.72,5267.0
25.72,25.72,25.71,25.715,12856.0
25.7134,25.72,25.71,25.7143,6281.0
25.7149,25.7266,25.71,25.71,9997.0
25.7,25.719,25.7,25.716,48766.0
25.7,25.71,25.7,25.7,7074.0
25.7,25.7,25.685,25.6901,20263.0
25.73,25.73,25.7,25.7,9662.0
25.75,25.76,25.73,25.73,24312.0
25.72,25.75,25.72,25.75,3170.0
25.69,25.72,25.69,25.72,8139.0
25.68,25.695,25.675,25.695,80226.0
25.675,25.6801,25.675,25.68,3500.0
25.67,25.6867,25.67,25.67,13925.0
25.6701,25.68,25.66,25.67,46049.0
25.6858,25.69,25.68,25.68,5976.0
25.6899,25.6899,25.68,25.689,2335.0
25.6852,25.6852,25.68,25.6852,1284.0
25.6866,25.689,25.68,25.6835,2614.0
25.6801,25.69,25.68,25.685,1809.0
25.6865,25.6865,25.685,25.685,325.0
25.7,25.7,25.6859,25.6859,11495.0
25.6961,25.7,25.6901,25.699,2137.0
25.6999,25.6999,25.69,25.69,587.0
25.695,25.7,25.69,25.69,925.0
25.71,25.71,25.69,25.7,5300.0
25.705,25.71,25.705,25.71,800.0
25.71,25.71,25.705,25.71,3201.0
25.71,25.71,25.705,25.71,800.0
25.7,25.7099,25.7,25.704,13196.0
25.7,25.7,25.69,25.6942,11842.0
25.705,25.71,25.705,25.71,1744.0
25.7099,25.7099,25.7,25.7093,3910.0
25.7,25.7065,25.7,25.705,6307.0
25.69,25.7,25.69,25.7,5185.0
25.685,25.695,25.685,25.695,3000.0
25.6801,25.69,25.6801,25.685,4702.0
25.685,25.685,25.685,25.685,300.0
25.6801,25.69,25.6801,25.69,376.0
25.7,25.7,25.69,25.69,11327.0
25.71,25.71,25.7,25.7,4835.0
25.7001,25.7001,25.7001,25.7001,100.0
25.7056,25.7056,25.705,25.705,1125.0
25.7059,25.71,25.7058,25.7058,2192.0
25.7099,25.71,25.7001,25.7001,492.0
25.705,25.71,25.7,25.705,2479.0
25.71,25.71,25.7,25.7,1397.0
25.7035,25.7099,25.7,25.7014,682.0
25.7035,25.71,25.7001,25.705,2064.0
25.706,25.71,25.706,25.71,233.0
25.7047,25.71,25.7036,25.705,2519.0
25.7,25.7099,25.7,25.7099,5570.0
25.71,25.71,25.705,25.7075,3324.0
25.72,25.72,25.7,25.71,9693.0
25.7158,25.72,25.71,25.715,3331.0
25.72,25.72,25.71,25.715,3722.0
25.7159,25.72,25.7159,25.72,705.0
25.7163,25.72,25.715,25.715,2828.0
25.72,25.72,25.7144,25.719,2536.0
25.72,25.72,25.71,25.71,20064.0
25.7159,25.72,25.71,25.7101,2332.0
25.71,25.72,25.71,25.72,11384.0
25.73,25.73,25.715,25.715,9256.0
25.7299,25.73,25.724,25.73,9292.0
25.73,25.73,25.721,25.73,2381.0
25.725,25.73,25.725,25.7264,3598.0
25.7265,25.7299,25.72,25.7299,1610.0
25.74,25.75,25.73,25.73,15311.0
25.7462,25.75,25.7445,25.75,1198.0
25.745,25.75,25.74,25.7488,2076.0
25.75,25.75,25.7435,25.7435,1000.0
25.75,25.75,25.745,25.7499,870.0
25.7353,25.7472,25.73,25.7401,28448.0
25.735,25.74,25.73,25.74,2557.0
25.74,25.74,25.735,25.74,1300.0
25.745,25.75,25.735,25.74,4417.0
25.75,25.75,25.745,25.75,900.0
25.7398,25.75,25.735,25.75,7716.0
25.72,25.7378,25.72,25.73,5850.0
25.715,25.7205,25.715,25.7205,3800.0
25.715,25.715,25.715,25.715,100.0
25.72,25.74,25.715,25.7167,36297.0
25.71,25.725,25.71,25.72,8634.0
25.71,25.7159,25.7,25.7159,8312.0
25.705,25.71,25.7035,25.71,1543.0
25.71,25.71,25.705,25.705,2500.0
25.7,25.71,25.7,25.71,13194.0
25.6956,25.6999,25.69,25.6999,2262.0
25.68,25.695,25.68,25.69,4638.0
25.695,25.695,25.68,25.685,3659.0
25.695,25.6959,25.69,25.692,4758.0
25.7043,25.7043,25.69,25.6989,2381.0
25.6938,25.705,25.6938,25.7,3716.0
25.7,25.71,25.6999,25.7,8003.0
25.73,25.73,25.7,25.7,69854.0
25.725,25.7299,25.72,25.7299,2200.0
25.719,25.72,25.71,25.72,6296.0
25.705,25.71,25.7,25.71,5600.0
25.725,25.735,25.71,25.71,90485.0
25.74,25.74,25.735,25.74,2100.0
25.7336,25.74,25.7336,25.74,1000.0
25.74,25.74,25.73,25.73,5032.0
25.745,25.745,25.735,25.74,25036.0
25.7401,25.75,25.74,25.745,2477.0
25.73,25.74,25.73,25.74,15029.0
25.735,25.7366,25.73,25.73,2745.0
25.725,25.7358,25.725,25.735,15267.0
25.72,25.75,25.72,25.725,73855.0
25.73,25.73,25.72,25.72,3414.0
25.72,25.725,25.72,25.725,6056.0
25.725,25.7265,25.72,25.725,1049.0
25.73,25.73,25.73,25.73,100.0
25.73,25.73,25.72,25.72,2788.0
25.7257,25.73,25.7231,25.73,972.0
25.7257,25.7257,25.72,25.725,653.0
25.72,25.725,25.72,25.725,700.0
25.722,25.73,25.72,25.7267,2116.0
25.74,25.74,25.72,25.73,13665.0
25.7337,25.74,25.7337,25.74,3806.0
25.74,25.74,25.735,25.74,2900.0
25.745,25.75,25.74,25.74,5190.0
25.745,25.75,25.7439,25.75,1795.0
25.74,25.75,25.74,25.75,1197.0
25.75,25.75,25.74,25.75,1838.0
25.75,25.75,25.74,25.75,2108.0
25.745,25.7468,25.74,25.74,5969.0
25.7401,25.745,25.74,25.74,1562.0
25.744,25.745,25.74,25.74,1600.0
25.735,25.7459,25.73,25.7457,8957.0
25.72,25.73,25.72,25.73,6856.0
25.7265,25.7265,25.72,25.72,300.0
25.725,25.73,25.72,25.725,11490.0
25.72,25.725,25.72,25.72,600.0
25.725,25.729,25.72,25.72,1004.0
25.72,25.7269,25.71,25.7269,12286.0
25.72,25.7257,25.72,25.72,6200.0
25.715,25.72,25.715,25.72,6419.0
25.71,25.719,25.71,25.71,975.0
25.7,25.7106,25.7,25.71,5199.0
25.705,25.705,25.7,25.7,794.0
25.7,25.7041,25.7,25.7,418.0
25.695,25.705,25.695,25.705,5525.0
25.6932,25.6932,25.69,25.69,388.0
25.7,25.71,25.6994,25.6994,11242.0
25.705,25.705,25.705,25.705,300.0
25.7056,25.71,25.7,25.7,4620.0
25.7,25.7001,25.7,25.7001,215.0
25.705,25.705,25.7,25.7,904.0
25.71,25.71,25.7,25.71,521.0
25.71,25.71,25.7035,25.709,5390.0
25.715,25.715,25.7,25.7057,6228.0
25.71,25.72,25.71,25.7132,1073.0
25.7101,25.7164,25.7101,25.7164,967.0
25.71,25.72,25.71,25.72,964.0
25.7166,25.72,25.71,25.71,4582.0
25.72,25.72,25.71,25.72,600.0
25.72,25.72,25.71,25.715,1900.0
25.72,25.72,25.7101,25.7167,3187.0
25.725,25.73,25.72,25.72,9087.0
25.725,25.73,25.725,25.73,400.0
25.725,25.73,25.725,25.73,400.0
25.73,25.73,25.7271,25.73,692.0
25.725,25.73,25.725,25.73,775.0
25.7227,25.7299,25.72,25.72,4732.0
25.72,25.73,25.72,25.73,1423.0
25.72,25.73,25.72,25.73,575.0
25.73,25.73,25.72,25.725,1200.0
25.72,25.73,25.72,25.725,3357.0
25.7,25.725,25.7,25.725,26718.0
25.6999,25.7,25.69,25.695,942.0
25.699,25.699,25.69,25.69,1156.0
25.7,25.7061,25.7,25.7,6380.0
25.7,25.7,25.7,25.7,500.0
25.7,25.7065,25.7,25.7,575.0
25.71,25.71,25.7,25.705,11963.0
25.715,25.72,25.7,25.7,15950.0
25.71,25.715,25.71,25.715,909.0
25.7142,25.72,25.71,25.7167,1900.0
25.71,25.72,25.71,25.72,2248.0
25.71,25.715,25.71,25.71,1980.0
25.705,25.7132,25.7,25.7132,12814.0
25.7,25.71,25.7,25.705,2584.0
25.705,25.7099,25.7001,25.705,4213.0
25.7011,25.7099,25.7011,25.705,988.0
25.705,25.71,25.7,25.71,2560.0
25.7056,25.71,25.7,25.7001,4966.0
25.6901,25.71,25.69,25.71,66163.0
25.69,25.6964,25.69,25.694,3454.0
25.695,25.7,25.69,25.7,1905.0
25.69,25.7,25.69,25.69,2654.0
25.6967,25.7,25.69,25.695,1790.0
25.6959,25.6984,25.69,25.69,5943.0
25.69,25.6964,25.69,25.6959,1120.0
25.69,25.699,25.69,25.695,6244.0
25.695,25.7,25.69,25.7,511.0
25.7,25.7,25.69,25.695,6156.0
25.7,25.7,25.695,25.695,3789.0
25.695,25.7,25.69,25.6958,1410.0
25.6947,25.7,25.69,25.69,6347.0
