Open,High,Low,Close,Volume
25.25,25.25,25.24,25.24,1332.0
25.2401,25.2464,25.24,25.24,2352.0
25.2462,25.2462,25.2434,25.2434,470.0
25.2435,25.25,25.2428,25.2428,2219.0
25.2401,25.25,25.2401,25.2448,4500.0
25.2443,25.2459,25.2443,25.2459,608.0
25.25,25.25,25.2443,25.2472,1414.0
25.2499,25.25,25.24,25.245,2402.0
25.265,25.27,25.2499,25.25,42456.0
25.27,25.27,25.265,25.27,900.0
25.2644,25.27,25.2643,25.2643,1338.0
25.2699,25.27,25.2619,25.265,1496.0
25.265,25.2785,25.265,25.27,7533.0
25.27,25.27,25.265,25.27,4500.0
25.265,25.267,25.2601,25.267,948.0
25.267,25.267,25.26,25.265,919.0
25.2601,25.27,25.2601,25.27,6870.0
25.27,25.27,25.2632,25.2699,4844.0
25.265,25.27,25.265,25.2664,1208.0
25.265,25.27,25.265,25.27,945.0
25.265,25.2699,25.26,25.265,800.0
25.2661,25.27,25.26,25.265,4810.0
25.261,25.27,25.26,25.26,1300.0
25.2699,25.2699,25.26,25.26,3500.0
25.2665,25.2665,25.265,25.265,673.0
25.2666,25.27,25.26,25.2656,2327.0
25.2636,25.27,25.2636,25.2639,535.0
25.2666,25.27,25.26,25.26,1358.0
25.255,25.265,25.25,25.26,14593.0
25.25,25.2559,25.25,25.25,1260.0
25.2543,25.2543,25.25,25.25,498.0
25.25,25.2566,25.25,25.2566,1382.0
25.26,25.26,25.25,25.25,200.0
25.26,25.26,25.2559,25.2559,400.0
25.2529,25.26,25.25,25.26,2911.0
25.259,25.26,25.2558,25.26,6029.0
25.255,25.26,25.255,25.26,1718.0
25.255,25.255,25.255,25.255,209.0
25.25,25.2599,25.25,25.2599,1907.0
25.2501,25.2558,25.2501,25.255,1500.0
25.256,25.256,25.25,25.255,2962.0
25.2599,25.26,25.25,25.255,16501.0
25.265,25.265,25.255,25.255,7516.0
25.275,25.275,25.26,25.2659,4585.0
25.2701,25.28,25.2701,25.2758,3162.0
25.2786,25.2786,25.27,25.27,886.0
25.27,25.28,25.27,25.28,500.0
25.2643,25.28,25.26,25.2746,12446.0
25.265,25.265,25.26,25.2601,993.0
25.27,25.27,25.26,25.26,5718.0
25.27,25.2766,25.27,25.27,4419.0
25.27,25.2779,25.2659,25.2759,5453.0
25.265,25.265,25.26,25.26,200.0
25.265,25.2659,25.265,25.2659,1162.0
25.2635,25.2635,25.263,25.263,1200.0
25.2601,25.27,25.26,25.26,1160.0
25.27,25.27,25.2638,25.265,1209.0
25.265,25.27,25.265,25.265,2233.0
25.27,25.27,25.2656,25.27,700.0
25.2601,25.27,25.26,25.27,2890.0
25.261,25.27,25.261,25.264,700.0
25.265,25.27,25.265,25.27,12013.0
25.265,25.27,25.26,25.2658,1428.0
25.2601,25.265,25.2601,25.265,410.0
25.27,25.27,25.265,25.269,800.0
25.265,25.27,25.265,25.265,658.0
25.2614,25.27,25.2614,25.265,16047.0
25.27,25.27,25.261,25.261,438.0
25.2519,25.2668,25.25,25.2668,15911.0
25.2525,25.2599,25.25,25.255,2062.0
25.26,25.26,25.25,25.2566,3898.0
25.2599,25.265,25.255,25.26,6046.0
25.255,25.2566,25.25,25.255,878.0
25.24,25.255,25.24,25.25,12213.0
25.2466,25.2499,25.24,25.2499,849.0
25.25,25.25,25.235,25.2401,32933.0
25.255,25.26,25.255,25.2577,1436.0
25.265,25.27,25.26,25.26,8597.0
25.2647,25.265,25.2647,25.265,1200.0
25.2599,25.265,25.2579,25.265,5913.0
25.26,25.265,25.2501,25.2529,10969.0
25.26,25.26,25.25,25.25,624.0
25.2568,25.26,25.25,25.2565,2284.0
25.26,25.26,25.25,25.255,1030.0
25.2559,25.2564,25.2534,25.2564,614.0
25.25,25.2558,25.25,25.2529,2118.0
25.2558,25.2558,25.2558,25.2558,240.0
25.255,25.26,25.255,25.26,450.0
25.2558,25.26,25.25,25.26,635.0
25.25,25.2559,25.25,25.2559,2079.0
25.25,25.25,25.25,25.25,1871.0
25.26,25.26,25.25,25.255,3508.0
25.26,25.26,25.25,25.25,539.0
25.2591,25.26,25.2567,25.258,3182.0
25.26,25.26,25.251,25.26,2000.0
25.26,25.26,25.255,25.26,2602.0
25.2543,25.2599,25.2543,25.255,1054.0
25.255,25.26,25.25,25.25,650.0
25.26,25.26,25.2559,25.2567,1200.0
25.25,25.26,25.25,25.26,470.0
25.25,25.2599,25.25,25.2599,4865.0
25.255,25.26,25.2521,25.2521,6181.0
25.25,25.26,25.25,25.255,775.0
25.256,25.26,25.2541,25.2558,2112.0
