Open,High,Low,Close,Volume
318.81,318.81,318.37,318.37,0.0
318.73,318.86,318.73,318.86,0.0
318.87,318.87,318.66,318.75,0.0
318.95,318.95,318.81,318.81,0.0
318.86,318.93,318.86,318.93,0.0
318.63,318.76,318.62,318.76,0.0
318.6,318.73,318.6,318.73,0.0
318.59,318.63,318.59,318.63,0.0
318.69,318.7,318.59,318.65,0.0
318.73,318.77,318.73,318.75,0.0
318.69,318.69,318.61,318.61,0.0
318.65,318.75,318.65,318.75,0.0
318.7,318.7,318.48,318.48,0.0
318.59,318.62,318.59,318.61,0.0
318.51,318.58,318.51,318.54,0.0
318.38,318.49,318.38,318.47,0.0
318.34,318.35,318.27,318.27,0.0
318.47,318.48,318.46,318.46,0.0
318.42,318.42,318.38,318.42,0.0
318.48,318.48,318.42,318.44,0.0
318.6,318.6,318.53,318.53,0.0
318.49,318.6,318.49,318.57,0.0
318.52,318.55,318.5,318.53,0.0
318.56,318.56,318.46,318.46,0.0
318.5,318.57,318.49,318.57,0.0
318.15,318.48,318.15,318.48,0.0
318.05,318.14,318.05,318.14,0.0
318.11,318.11,318.07,318.07,0.0
318.04,318.1,318.03,318.1,0.0
317.9,318.02,317.9,318.02,0.0
317.98,317.98,317.87,317.87,0.0
317.87,317.96,317.87,317.96,0.0
317.82,317.9,317.82,317.85,0.0
317.81,317.81,317.77,317.79,0.0
317.76,317.82,317.73,317.82,0.0
317.68,317.69,317.66,317.69,0.0
317.63,317.69,317.63,317.65,0.0
317.53,317.65,317.53,317.65,0.0
317.89,317.89,317.51,317.51,0.0
318.01,318.01,317.94,317.94,0.0
317.96,318.04,317.96,318.04,0.0
317.87,317.94,317.84,317.94,0.0
317.63,317.86,317.63,317.86,0.0
317.7,317.7,317.6,317.62,0.0
317.8,317.8,317.72,317.72,0.0
317.88,317.88,317.8,317.83,0.0
317.8,317.91,317.8,317.91,0.0
317.81,317.81,317.74,317.78,0.0
317.83,317.86,317.83,317.86,0.0
317.89,317.91,317.88,317.88,0.0
317.83,317.86,317.83,317.86,0.0
317.87,317.9,317.87,317.9,0.0
317.88,317.96,317.88,317.88,0.0
317.97,317.97,317.94,317.95,0.0
318.28,318.28,318.22,318.22,0.0
318.39,318.39,318.31,318.31,0.0
318.56,318.56,318.43,318.43,0.0
318.64,318.64,318.61,318.61,0.0
318.74,318.76,318.65,318.65,0.0
319.04,319.04,318.76,318.76,0.0
319.12,319.36,319.04,319.08,0.0
319.26,319.33,319.26,319.31,0.0
319.17,319.35,319.15,319.28,0.0
319.14,319.18,319.14,319.18,0.0
319.05,319.08,319.05,319.08,0.0
319.09,319.11,319.06,319.06,0.0
319.15,319.15,319.03,319.03,0.0
319.02,319.02,318.93,318.95,0.0
319.1,319.23,319.09,319.09,0.0
319.12,319.12,319.07,319.07,0.0
319.08,319.1,319.06,319.1,0.0
318.94,318.94,318.93,318.94,0.0
318.88,318.94,318.88,318.93,0.0
318.91,318.94,318.89,318.89,0.0
318.96,318.98,318.93,318.93,0.0
318.9,318.97,318.9,318.97,0.0
318.76,318.87,318.73,318.87,0.0
318.62,318.69,318.62,318.69,0.0
318.48,318.48,318.44,318.47,0.0
318.5,318.51,318.45,318.45,0.0
318.43,318.48,318.38,318.48,0.0
318.48,318.48,318.47,318.47,0.0
318.57,318.57,318.49,318.5,0.0
318.71,318.73,318.67,318.67,0.0
318.71,318.71,318.67,318.67,0.0
318.68,318.69,318.63,318.69,0.0
318.69,318.71,318.69,318.7,0.0
319.01,319.01,318.72,318.72,0.0
319.07,319.12,319.07,319.08,0.0
319.27,319.27,319.2,319.2,0.0
319.24,319.24,319.06,319.06,0.0
319.36,319.36,319.32,319.32,0.0
319.34,319.36,319.34,319.35,0.0
319.27,319.4,319.27,319.36,0.0
319.28,319.3,319.26,319.29,0.0
319.26,319.26,319.26,319.26,0.0
319.17,319.22,319.17,319.22,0.0
319.36,319.36,319.22,319.22,0.0
319.51,319.54,319.35,319.35,0.0
319.42,319.52,319.42,319.5,0.0
319.49,319.49,319.41,319.41,0.0
319.34,319.5,319.34,319.47,0.0
319.3,319.35,319.3,319.35,0.0
319.36,319.36,319.2,319.23,0.0
319.44,319.47,319.35,319.35,0.0
319.25,319.25,319.18,319.25,0.0
319.23,319.25,319.22,319.24,0.0
319.19,319.22,319.18,319.18,0.0
319.2,319.23,319.18,319.18,0.0
319.06,319.09,319.04,319.09,0.0
319.04,319.08,319.04,319.07,0.0
318.9,319.07,318.9,319.07,0.0
318.97,318.97,318.91,318.91,0.0
318.94,318.96,318.93,318.96,0.0
319.0,319.0,318.93,318.93,0.0
319.25,319.25,319.1,319.1,0.0
319.13,319.24,319.12,319.24,0.0
319.07,319.14,319.07,319.14,0.0
319.07,319.08,319.06,319.08,0.0
319.04,319.04,319.01,319.03,0.0
319.18,319.18,319.08,319.08,0.0
319.32,319.32,319.17,319.17,0.0
319.25,319.26,319.25,319.26,0.0
319.25,319.27,319.25,319.27,0.0
319.17,319.28,319.16,319.27,0.0
319.2,319.2,319.18,319.18,0.0
319.09,319.19,319.09,319.19,0.0
319.06,319.11,319.06,319.11,0.0
319.15,319.15,319.1,319.1,0.0
319.13,319.14,319.13,319.14,0.0
319.14,319.14,319.06,319.09,0.0
319.12,319.14,319.12,319.12,0.0
319.1,319.1,319.09,319.1,0.0
319.1,319.12,319.1,319.12,0.0
318.98,319.11,318.98,319.11,0.0
318.91,318.95,318.91,318.95,0.0
318.86,318.88,318.86,318.88,0.0
318.84,318.88,318.84,318.88,0.0
318.79,318.81,318.79,318.81,0.0
318.75,318.8,318.75,318.8,0.0
318.77,318.77,318.74,318.77,0.0
318.8,318.8,318.79,318.79,0.0
318.89,318.89,318.87,318.87,0.0
319.04,319.05,318.91,318.91,0.0
319.08,319.09,319.07,319.07,0.0
319.08,319.1,319.06,319.09,0.0
319.0,319.03,319.0,319.01,0.0
319.04,319.04,318.99,319.01,0.0
319.08,319.08,319.05,319.06,0.0
319.13,319.14,319.1,319.1,0.0
319.17,319.17,319.12,319.12,0.0
319.13,319.19,319.13,319.19,0.0
319.1,319.12,319.1,319.12,0.0
319.21,319.21,319.12,319.12,0.0
319.2,319.22,319.2,319.22,0.0
319.21,319.23,319.21,319.21,0.0
319.22,319.24,319.22,319.22,0.0
319.2,319.22,319.19,319.19,0.0
319.15,319.19,319.15,319.19,0.0
