Open,High,Low,Close,Volume
317.47,317.47,317.33,317.33,0.0
317.42,317.45,317.42,317.44,0.0
317.49,317.49,317.46,317.46,0.0
317.48,317.51,317.48,317.51,0.0
317.55,317.55,317.49,317.49,0.0
317.77,317.77,317.6,317.6,0.0
317.75,317.76,317.71,317.74,0.0
317.69,317.71,317.65,317.65,0.0
317.66,317.72,317.66,317.68,0.0
317.55,317.59,317.52,317.52,0.0
317.49,317.51,317.48,317.5,0.0
317.53,317.55,317.52,317.52,0.0
317.49,317.54,317.47,317.54,0.0
317.22,317.46,317.22,317.45,0.0
317.23,317.23,317.17,317.17,0.0
317.36,317.36,317.27,317.27,0.0
317.43,317.43,317.38,317.4,0.0
317.53,317.53,317.42,317.42,0.0
317.48,317.58,317.48,317.58,0.0
317.32,317.5,317.32,317.5,0.0
317.29,317.3,317.27,317.27,0.0
317.3,317.3,317.28,317.28,0.0
317.42,317.42,317.3,317.31,0.0
317.34,317.45,317.34,317.45,0.0
317.25,317.33,317.25,317.3,0.0
317.07,317.26,317.07,317.26,0.0
317.01,317.03,317.01,317.02,0.0
317.04,317.04,317.01,317.04,0.0
316.73,316.95,316.73,316.95,0.0
316.75,316.76,316.73,316.74,0.0
316.85,316.85,316.72,316.74,0.0
317.05,317.05,316.9,316.9,0.0
317.11,317.12,317.08,317.08,0.0
317.06,317.08,317.06,317.07,0.0
317.05,317.05,317.01,317.04,0.0
317.07,317.08,317.04,317.04,0.0
317.04,317.06,317.04,317.06,0.0
317.01,317.03,317.01,317.03,0.0
316.98,316.98,316.94,316.96,0.0
317.01,317.01,316.99,316.99,0.0
316.99,317.0,316.99,316.99,0.0
316.94,316.98,316.94,316.98,0.0
316.98,316.98,316.92,316.92,0.0
316.95,317.02,316.95,317.02,0.0
316.99,316.99,316.92,316.93,0.0
317.03,317.07,316.98,316.98,0.0
317.12,317.12,317.04,317.04,0.0
317.15,317.15,317.1,317.1,0.0
317.09,317.17,317.09,317.17,0.0
317.06,317.1,317.05,317.1,0.0
317.03,317.03,317.02,317.02,0.0
317.06,317.06,317.03,317.05,0.0
317.14,317.14,317.09,317.09,0.0
317.05,317.13,317.05,317.13,0.0
317.08,317.08,317.03,317.03,0.0
317.19,317.19,317.09,317.09,0.0
317.2,317.2,317.17,317.17,0.0
317.23,317.23,317.21,317.23,0.0
317.07,317.21,317.07,317.21,0.0
317.03,317.06,317.02,317.06,0.0
317.03,317.03,317.01,317.01,0.0
317.25,317.26,317.19,317.26,0.0
317.42,317.42,317.24,317.24,0.0
317.56,317.59,317.49,317.49,0.0
317.6,317.61,317.52,317.52,0.0
317.64,317.64,317.59,317.59,0.0
317.49,317.5,317.49,317.5,0.0
317.47,317.5,317.47,317.5,0.0
317.28,317.41,317.28,317.41,0.0
317.11,317.22,317.11,317.22,0.0
317.22,317.22,317.16,317.16,0.0
317.23,317.25,317.23,317.25,0.0
317.41,317.41,317.25,317.25,0.0
317.3,317.36,317.28,317.36,0.0
317.39,317.39,317.31,317.31,0.0
317.37,317.39,317.37,317.38,0.0
317.33,317.35,317.33,317.35,0.0
317.27,317.32,317.27,317.32,0.0
317.6,317.6,317.29,317.29,0.0
317.54,317.54,317.51,317.52,0.0
317.61,317.64,317.61,317.61,0.0
317.69,317.69,317.64,317.64,0.0
317.65,317.68,317.65,317.68,0.0
317.36,317.67,317.36,317.67,0.0
317.29,317.33,317.29,317.33,0.0
317.33,317.34,317.31,317.31,0.0
317.31,317.33,317.31,317.32,0.0
317.13,317.2,317.13,317.2,0.0
316.82,317.08,316.82,317.08,0.0
316.98,316.98,316.87,316.87,0.0
317.02,317.02,316.96,316.96,0.0
317.0,317.01,316.98,316.98,0.0
316.99,317.0,316.98,316.99,0.0
316.98,317.02,316.98,317.0,0.0
316.96,317.03,316.96,316.99,0.0
317.01,317.04,317.01,317.01,0.0
317.09,317.09,317.04,317.04,0.0
317.31,317.31,317.16,317.16,0.0
317.34,317.35,317.32,317.32,0.0
317.39,317.39,317.36,317.37,0.0
317.38,317.41,317.38,317.41,0.0
317.43,317.43,317.4,317.4,0.0
317.26,317.42,317.26,317.42,0.0
317.17,317.27,317.17,317.27,0.0
316.88,317.07,316.88,317.07,0.0
316.99,316.99,316.86,316.86,0.0
317.02,317.06,317.02,317.03,0.0
316.92,317.0,316.92,317.0,0.0
316.83,316.89,316.83,316.89,0.0
316.81,316.88,316.81,316.88,0.0
316.77,316.79,316.77,316.79,0.0
316.71,316.79,316.69,316.79,0.0
316.68,316.68,316.67,316.67,0.0
316.7,316.7,316.69,316.69,0.0
316.43,316.6,316.43,316.6,0.0
316.51,316.53,316.49,316.49,0.0
316.56,316.56,316.48,316.48,0.0
316.62,316.62,316.58,316.58,0.0
316.6,316.64,316.59,316.64,0.0
316.59,316.62,316.58,316.62,0.0
316.56,316.58,316.56,316.57,0.0
316.57,316.58,316.56,316.58,0.0
316.47,316.56,316.47,316.56,0.0
316.65,316.65,316.46,316.46,0.0
316.65,316.65,316.63,316.63,0.0
316.62,316.66,316.62,316.66,0.0
316.71,316.71,316.61,316.61,0.0
316.73,316.75,316.72,316.73,0.0
316.49,316.49,316.46,316.48,0.0
316.62,316.62,316.58,316.59,0.0
316.68,316.68,316.62,316.63,0.0
316.7,316.72,316.7,316.72,0.0
316.75,316.75,316.67,316.69,0.0
316.74,316.77,316.74,316.77,0.0
316.75,316.76,316.75,316.75,0.0
316.78,316.78,316.73,316.73,0.0
316.85,316.85,316.8,316.83,0.0
316.9,316.91,316.88,316.88,0.0
316.81,316.88,316.81,316.88,0.0
316.83,316.86,316.83,316.84,0.0
316.72,316.75,316.72,316.75,0.0
316.81,316.81,316.78,316.78,0.0
316.87,316.89,316.86,316.86,0.0
316.89,316.9,316.88,316.89,0.0
317.03,317.03,316.86,316.86,0.0
317.04,317.07,317.04,317.05,0.0
317.1,317.1,317.09,317.09,0.0
317.11,317.11,317.07,317.07,0.0
317.11,317.14,317.11,317.14,0.0
316.9,317.04,316.89,317.04,0.0
316.94,316.96,316.89,316.89,0.0
