Open,High,Low,Close,Volume
30.2,30.2,30.18,30.2,111467.0
30.07,30.25,30.01,30.2,269820.0
30.1011,30.2,29.96,30.08,161740.0
30.145,30.15,30.09,30.1,8801.0
30.21,30.22,30.0,30.16,149677.0
30.4,30.47,30.209,30.21,159621.0
30.33,30.48,30.22,30.42,136852.0
30.41,30.42,30.32,30.33,32516.0
30.37,30.4,30.35,30.39,14395.0
30.34,30.37,30.32,30.37,10849.0
30.23,30.33,30.23,30.32,55369.0
30.19,30.25,30.18,30.22,54027.0
30.275,30.28,30.19,30.1908,30426.0
30.27,30.28,30.22,30.27,30306.0
30.3,30.31,30.25,30.27,32920.0
30.29,30.29,30.26,30.29,15845.0
30.28,30.28,30.26,30.27,18068.0
30.289,30.305,30.24,30.29,87137.0
30.315,30.315,30.29,30.29,9800.0
30.32,30.32,30.29,30.31,17549.0
30.315,30.33,30.29,30.32,41932.0
30.32,30.325,30.29,30.32,79486.0
30.29,30.33,30.28,30.32,101163.0
30.28,30.2825,30.24,30.28,57805.0
30.32,30.32,30.28,30.28,21532.0
30.32,30.333,30.3,30.31,19745.0
30.31,30.34,30.3,30.33,31914.0
30.32,30.32,30.29,30.31,40889.0
30.34,30.34,30.31,30.31,4953.0
30.33,30.35,30.315,30.34,13074.0
30.36,30.365,30.325,30.34,23573.0
30.345,30.41,30.34,30.355,87769.0
30.4,30.41,30.35,30.36,37578.0
30.44,30.44,30.4,30.4,26431.0
30.49,30.49,30.445,30.445,57888.0
30.5,30.55,30.5,30.5,90355.0
30.55,30.55,30.49,30.5,11045.0
30.54,30.55,30.53,30.54,5581.0
30.495,30.53,30.48,30.53,60637.0
30.48,30.493,30.47,30.49,7041.0
30.46,30.49,30.455,30.48,13300.0
30.505,30.51,30.45,30.468,50075.0
30.495,30.51,30.48,30.51,48747.0
30.48,30.4961,30.475,30.49,18028.0
30.49,30.49,30.48,30.48,8061.0
30.495,30.5,30.48,30.485,13264.0
30.48,30.51,30.45,30.5,144674.0
30.49,30.49,30.48,30.49,5680.0
30.5,30.5,30.48,30.49,15974.0
30.505,30.51,30.49,30.49,34534.0
30.505,30.51,30.505,30.51,14792.0
30.515,30.52,30.5,30.51,31333.0
30.515,30.52,30.5111,30.52,4172.0
30.48,30.515,30.43,30.515,66795.0
30.5,30.52,30.49,30.49,70784.0
30.5,30.505,30.46,30.49,27838.0
30.49,30.5055,30.48,30.5,28047.0
30.5,30.51,30.49,30.495,19096.0
30.495,30.5,30.49,30.5,7967.0
30.5,30.5,30.49,30.5,17681.0
30.5075,30.51,30.5,30.5,8450.0
30.53,30.55,30.5,30.51,72931.0
30.6093,30.625,30.53,30.53,80930.0
30.6,30.61,30.59,30.6,7500.0
30.62,30.62,30.59,30.595,31260.0
30.635,30.64,30.62,30.62,35583.0
30.63,30.64,30.61,30.635,40070.0
30.625,30.63,30.62,30.625,2426.0
30.5953,30.63,30.58,30.63,49246.0
30.54,30.595,30.54,30.59,25177.0
30.52,30.54,30.51,30.54,14662.0
30.52,30.53,30.51,30.52,12026.0
30.52,30.53,30.5,30.51,6877.0
30.54,30.55,30.51,30.52,7678.0
30.5499,30.55,30.54,30.55,5911.0
30.57,30.58,30.545,30.55,3903.0
30.59,30.59,30.57,30.57,2879.0
30.62,30.62,30.59,30.59,7073.0
30.62,30.63,30.58,30.63,31281.0
30.6,30.6257,30.6,30.625,18452.0
30.607,30.61,30.6,30.6,19701.0
30.62,30.63,30.6,30.61,5902.0
30.64,30.64,30.61,30.615,13385.0
30.62,30.645,30.59,30.64,26062.0
30.63,30.63,30.62,30.62,1100.0
30.63,30.635,30.62,30.63,4398.0
30.63,30.64,30.625,30.63,18498.0
30.635,30.635,30.63,30.63,1000.0
30.63,30.64,30.63,30.635,1100.0
30.64,30.65,30.63,30.63,6206.0
30.64,30.64,30.631,30.64,850.0
30.64,30.65,30.63,30.6307,7344.0
30.635,30.64,30.63,30.63,6927.0
30.6,30.63,30.59,30.63,23258.0
30.6025,30.61,30.6,30.6,35408.0
30.57,30.61,30.57,30.61,15826.0
30.53,30.57,30.53,30.56,5940.0
30.51,30.54,30.51,30.53,4709.0
30.52,30.52,30.51,30.51,2925.0
30.5,30.515,30.5,30.51,3338.0
30.5,30.51,30.5,30.5025,3100.0
30.505,30.53,30.485,30.51,23076.0
30.485,30.5008,30.48,30.48,6813.0
30.5,30.51,30.5,30.5,40403.0
30.495,30.52,30.47,30.51,22138.0
30.5,30.5,30.4998,30.5,1000.0
30.52,30.52,30.49,30.49,7100.0
30.515,30.52,30.51,30.52,6300.0
30.519,30.52,30.51,30.52,3840.0
30.54,30.54,30.52,30.52,10412.0
30.535,30.55,30.52,30.53,21899.0
30.535,30.54,30.52,30.53,24460.0
30.54,30.54,30.53,30.54,800.0
30.53,30.535,30.52,30.53,25835.0
30.54,30.54,30.525,30.525,2600.0
30.52,30.54,30.51,30.54,22449.0
30.54,30.54,30.51,30.52,14435.0
30.55,30.565,30.52,30.54,28637.0
30.57,30.575,30.55,30.55,35000.0
30.54,30.58,30.54,30.56,16399.0
30.5,30.53,30.495,30.53,4588.0
30.5,30.51,30.47,30.49,36395.0
30.49,30.505,30.49,30.5,31424.0
30.48,30.5,30.47,30.49,78000.0
30.48,30.48,30.47,30.48,4900.0
30.48,30.51,30.46,30.4799,44497.0
30.52,30.52,30.48,30.48,21725.0
30.52,30.525,30.51,30.52,5660.0
30.51,30.515,30.5,30.51,9942.0
30.51,30.51,30.5,30.51,1300.0
30.54,30.54,30.52,30.52,5000.0
30.53,30.54,30.525,30.54,4370.0
30.525,30.525,30.52,30.52,500.0
30.52,30.53,30.52,30.52,850.0
30.54,30.54,30.52,30.52,6501.0
30.53,30.535,30.52,30.53,4967.0
30.5,30.525,30.49,30.525,21374.0
30.5,30.5,30.5,30.5,300.0
30.52,30.52,30.49,30.5,11286.0
30.51,30.525,30.5,30.52,10400.0
30.51,30.515,30.5,30.51,16801.0
30.51,30.52,30.5,30.5,13005.0
30.53,30.53,30.515,30.515,6919.0
30.53,30.55,30.51,30.53,31140.0
30.54,30.54,30.53,30.53,3000.0
30.525,30.545,30.525,30.54,4926.0
30.525,30.53,30.52,30.53,1700.0
30.53,30.53,30.52,30.52,2400.0
30.55,30.55,30.52,30.53,4900.0
30.545,30.55,30.54,30.545,1702.0
30.58,30.59,30.54,30.54,30111.0
30.57,30.58,30.57,30.57,2400.0
30.58,30.595,30.56,30.57,26911.0
30.59,30.59,30.57,30.58,13098.0
30.57,30.61,30.56,30.58,41998.0
30.57,30.58,30.56,30.57,7269.0
30.59,30.6,30.57,30.57,7062.0
30.61,30.61,30.59,30.59,2774.0
30.6,30.61,30.6,30.61,9500.0
30.59,30.61,30.575,30.61,11985.0
30.6,30.6,30.58,30.5801,10359.0
30.575,30.6,30.5703,30.6,7213.0
30.555,30.58,30.555,30.57,4316.0
30.56,30.57,30.56,30.56,3300.0
30.55,30.57,30.55,30.565,12368.0
30.555,30.56,30.555,30.56,800.0
30.555,30.56,30.5532,30.56,1700.0
30.555,30.56,30.551,30.56,1600.0
30.555,30.56,30.55,30.56,1500.0
30.54,30.57,30.54,30.56,14681.0
30.535,30.545,30.53,30.54,5101.0
30.53,30.54,30.53,30.53,920.0
30.53,30.54,30.53,30.535,2100.0
30.52,30.54,30.52,30.54,13541.0
30.505,30.535,30.505,30.52,19248.0
30.505,30.51,30.5,30.51,15201.0
30.52,30.525,30.5,30.5,15600.0
30.53,30.54,30.52,30.52,60253.0
30.555,30.59,30.53,30.53,26771.0
30.58,30.58,30.55,30.55,24119.0
30.575,30.58,30.57,30.57,500.0
30.59,30.59,30.57,30.57,17000.0
30.61,30.61,30.58,30.58,6055.0
30.61,30.61,30.6,30.6,900.0
30.62,30.62,30.6,30.61,2500.0
30.615,30.62,30.6107,30.62,1700.0
30.62,30.62,30.61,30.62,1000.0
30.62,30.62,30.615,30.62,300.0
30.61,30.62,30.61,30.615,800.0
30.6114,30.62,30.61,30.61,1100.0
30.6,30.62,30.6,30.61,6566.0
30.61,30.61,30.605,30.61,1000.0
30.605,30.61,30.6,30.6,1100.0
30.6,30.61,30.6,30.6,23211.0
30.605,30.605,30.605,30.605,200.0
30.63,30.635,30.605,30.61,16794.0
30.625,30.64,30.62,30.63,3500.0
30.635,30.64,30.62,30.63,10997.0
30.6325,30.635,30.63,30.63,38100.0
30.63,30.64,30.62,30.63,17199.0
30.63,30.635,30.63,30.63,7100.0
30.635,30.6425,30.63,30.635,14579.0
30.62,30.635,30.62,30.63,2700.0
30.62,30.63,30.62,30.63,6171.0
30.63,30.63,30.62,30.62,4100.0
30.63,30.64,30.63,30.63,4514.0
30.63,30.64,30.63,30.63,1400.0
30.625,30.635,30.62,30.63,4400.0
30.6,30.6292,30.6,30.625,28360.0
30.6,30.61,30.6,30.6,1400.0
30.62,30.62,30.605,30.605,4612.0
30.62,30.62,30.62,30.62,790.0
30.61,30.625,30.6,30.62,25462.0
30.605,30.63,30.6,30.6,12740.0
30.62,30.62,30.605,30.605,2100.0
30.62,30.62,30.61,30.62,800.0
30.619,30.62,30.615,30.62,800.0
30.63,30.63,30.61,30.62,3065.0
30.65,30.66,30.64,30.64,24237.0
30.65,30.66,30.65,30.65,4300.0
30.6599,30.66,30.65,30.65,3681.0
30.66,30.66,30.655,30.6599,1200.0
30.65,30.66,30.65,30.66,1714.0
30.66,30.66,30.65,30.65,700.0
30.65,30.66,30.65,30.66,1000.0
30.65,30.66,30.65,30.655,6510.0
30.665,30.67,30.65,30.65,9365.0
30.66,30.67,30.65,30.67,4200.0
30.655,30.665,30.655,30.66,1800.0
30.66,30.66,30.655,30.655,700.0
30.67,30.67,30.655,30.66,6600.0
30.6773,30.68,30.665,30.67,6400.0
30.68,30.685,30.67,30.675,6300.0
30.68,30.68,30.67,30.67,6498.0
30.68,30.68,30.675,30.68,1600.0
30.67,30.68,30.67,30.68,2071.0
30.66,30.68,30.66,30.68,6672.0
30.655,30.665,30.65,30.665,4857.0
30.625,30.655,30.61,30.655,22960.0
30.625,30.63,30.625,30.63,2815.0
30.63,30.64,30.625,30.625,4858.0
30.63,30.64,30.63,30.64,1600.0
30.66,30.66,30.635,30.64,8163.0
30.66,30.66,30.655,30.66,2000.0
30.655,30.66,30.65,30.66,1300.0
30.655,30.66,30.65,30.65,600.0
30.675,30.68,30.655,30.655,4500.0
30.675,30.68,30.67,30.68,1000.0
30.65,30.675,30.645,30.67,9744.0
30.64,30.645,30.64,30.64,1400.0
30.64,30.645,30.64,30.645,1000.0
30.63,30.645,30.63,30.64,4000.0
30.64,30.64,30.635,30.64,2993.0
30.64,30.645,30.64,30.64,3648.0
30.64,30.64,30.635,30.635,2846.0
30.635,30.64,30.63,30.63,800.0
30.64,30.64,30.63,30.63,1200.0
30.63,30.64,30.63,30.64,1400.0
30.635,30.64,30.635,30.64,700.0
30.64,30.64,30.63,30.64,1000.0
30.635,30.64,30.62,30.635,21979.0
30.61,30.635,30.61,30.63,27820.0
30.62,30.625,30.615,30.62,3000.0
30.62,30.6247,30.62,30.62,600.0
30.62,30.63,30.62,30.625,900.0
30.625,30.625,30.62,30.62,200.0
30.64,30.64,30.62,30.625,4500.0
30.64,30.64,30.63,30.63,2600.0
30.64,30.64,30.63,30.64,500.0
30.635,30.64,30.63,30.63,2800.0
30.62,30.64,30.62,30.64,8432.0
30.63,30.63,30.615,30.625,8881.0
30.655,30.655,30.635,30.64,9614.0
30.67,30.67,30.655,30.66,2114.0
30.665,30.665,30.665,30.665,100.0
30.665,30.68,30.655,30.66,14489.0
30.675,30.675,30.66,30.6647,2600.0
30.6665,30.67,30.665,30.67,6572.0
30.675,30.68,30.66,30.66,1500.0
30.68,30.68,30.67,30.67,1100.0
30.679,30.68,30.67,30.675,2700.0
30.7,30.7,30.68,30.68,9772.0
30.71,30.715,30.7,30.7,21533.0
30.71,30.71,30.7,30.71,10114.0
30.71,30.71,30.705,30.71,1000.0
30.705,30.71,30.7,30.71,27220.0
30.72,30.72,30.7,30.7,1700.0
30.755,30.77,30.72,30.72,40334.0
30.76,30.78,30.74,30.75,18025.0
30.78,30.785,30.765,30.765,3236.0
30.76,30.775,30.76,30.775,11638.0
30.76,30.76,30.76,30.76,3200.0
30.77,30.78,30.765,30.77,4000.0
30.76,30.775,30.76,30.77,8900.0
30.765,30.77,30.76,30.77,500.0
30.77,30.77,30.76,30.76,4132.0
30.765,30.785,30.765,30.78,17565.0
30.77,30.77,30.76,30.77,1600.0
30.809,30.81,30.765,30.765,53928.0
30.825,30.845,30.805,30.805,46547.0
30.85,30.86,30.815,30.82,38708.0
30.87,30.8778,30.83,30.845,28317.0
30.885,30.9,30.86,30.87,38284.0
30.89,30.89,30.875,30.88,24849.0
30.92,30.93,30.89,30.89,44985.0
30.905,30.925,30.9,30.92,15947.0
30.9,30.92,30.9,30.91,4398.0
30.92,30.92,30.905,30.91,6084.0
30.91,30.92,30.91,30.915,9639.0
30.9,30.915,30.89,30.915,17271.0
30.895,30.9,30.89,30.895,9243.0
30.905,30.91,30.89,30.9,18133.0
30.9,30.91,30.9,30.905,2600.0
30.91,30.91,30.9,30.905,2500.0
30.91,30.91,30.9,30.91,3134.0
30.92,30.92,30.9,30.905,11426.0
30.92,30.92,30.91,30.915,2041.0
30.92,30.92,30.91,30.915,4684.0
30.92,30.92,30.91,30.91,2881.0
30.94,30.94,30.915,30.92,15285.0
30.915,30.94,30.91,30.935,24883.0
30.89,30.915,30.89,30.915,15000.0
30.8927,30.9,30.8901,30.8901,1700.0
30.895,30.895,30.89,30.895,500.0
30.895,30.9,30.89,30.896,3200.0
30.87,30.9,30.87,30.89,21053.0
30.88,30.89,30.87,30.87,6000.0
30.89,30.89,30.88,30.888,5900.0
30.875,30.89,30.87,30.885,8800.0
30.875,30.88,30.87,30.87,1600.0
30.89,30.89,30.87,30.875,4400.0
30.89,30.89,30.881,30.89,1500.0
30.88,30.89,30.88,30.885,1312.0
30.885,30.89,30.88,30.89,2800.0
30.865,30.89,30.85,30.89,31208.0
30.84,30.87,30.84,30.865,10252.0
30.83,30.8401,30.83,30.84,10290.0
