Open,High,Low,Close,Volume
300.0642,300.28,299.94,300.28,2378.0
299.75,299.9,299.75,299.9,1100.0
299.73,299.73,299.72,299.72,200.0
300.41,300.41,299.865,299.97,6440.0
300.5,300.5,300.5,300.5,100.0
300.48,300.48,300.48,300.48,100.0
300.5317,300.5317,300.5316,300.5316,400.0
301.7,301.8387,300.35,300.35,3400.0
301.4,301.97,301.2416,301.97,6143.0
301.2,301.23,301.2,301.23,300.0
301.24,301.24,300.891,301.15,1847.0
300.98,301.19,300.98,301.19,1200.0
301.0068,301.16,300.87,301.16,1300.0
300.34,300.741,300.34,300.72,800.0
300.01,300.19,300.01,300.19,200.0
300.03,300.32,300.03,300.32,200.0
300.439,300.83,300.02,300.17,9061.0
300.6795,301.0,300.191,300.375,9680.0
301.2982,301.52,300.7,300.7,1300.0
301.18,301.18,301.18,301.18,250.0
301.2749,301.535,301.06,301.265,400.0
301.0,301.21,301.0,301.21,2200.0
300.93,300.93,300.59,300.59,500.0
301.02,301.02,300.92,300.92,200.0
301.18,301.18,300.86,300.86,300.0
301.1296,301.3769,301.0317,301.3769,3771.0
300.94,301.1945,300.94,301.14,700.0
300.93,300.93,300.93,300.93,100.0
300.9,301.06,300.9,301.06,300.0
300.86,301.05,300.86,301.05,200.0
300.9,301.11,300.76,300.76,800.0
300.96,301.11,300.96,301.11,700.0
301.11,301.11,301.11,301.11,100.0
301.1,301.31,301.1,301.11,300.0
301.33,301.34,301.32,301.32,300.0
301.18,301.45,301.18,301.45,200.0
301.345,301.345,300.87,300.89,3659.0
301.23,301.29,301.17,301.29,859.0
301.03,301.27,301.03,301.23,500.0
300.97,300.97,300.88,300.88,300.0
300.72,300.82,300.72,300.82,200.0
300.67,300.85,300.67,300.72,400.0
300.8135,300.8135,300.67,300.67,300.0
301.48,301.48,300.62,300.62,2467.0
301.47,301.47,301.47,301.47,200.0
301.39,301.778,301.08,301.778,3450.0
301.43,301.73,301.38,301.53,4509.0
301.556,301.565,301.556,301.5638,750.0
301.54,301.54,301.5,301.5,200.0
301.45,301.45,301.16,301.29,1100.0
301.38,301.44,301.38,301.44,200.0
301.05,301.48,301.05,301.48,900.0
301.0,301.0,301.0,301.0,100.0
300.93,301.0,300.76,301.0,1700.0
301.02,301.04,300.82,300.82,800.0
301.59,301.59,301.43,301.43,400.0
301.2353,301.51,301.2353,301.51,600.0
301.18,301.18,301.18,301.18,100.0
301.45,301.45,301.09,301.23,3639.0
301.55,301.56,301.55,301.55,900.0
301.5839,301.78,301.5429,301.5429,3260.0
301.905,301.96,301.76,301.76,2925.0
302.3075,302.489,302.0,302.0,1680.0
302.89,303.0,302.35,302.35,2062.0
303.18,303.44,302.8,302.89,14183.0
302.7,302.995,302.7,302.995,3000.0
302.13,302.57,302.13,302.52,600.0
302.7488,302.7488,302.4,302.4,1200.0
302.7,302.7,302.44,302.44,400.0
302.75,302.75,302.5895,302.75,880.0
302.6689,302.9,302.53,302.8,11289.0
303.41,303.45,302.89,302.89,3806.0
302.975,303.06,302.975,303.02,700.0
302.8452,302.99,302.7,302.72,500.0
302.8116,302.8116,302.6418,302.6418,480.0
303.03,303.03,302.58,302.68,700.0
303.51,303.51,303.0,303.17,1950.0
304.135,304.36,303.51,303.51,1930.0
304.0,304.265,303.505,304.19,3885.0
303.775,304.0,303.74,303.9445,8821.0
303.5199,303.97,303.21,303.97,1700.0
303.5855,303.99,303.5855,303.895,3515.0
303.4642,303.4642,303.4642,303.4642,100.0
303.81,303.81,303.55,303.55,700.0
304.005,304.005,304.005,304.005,100.0
303.52,304.05,303.52,303.99,4330.0
303.7208,303.7208,303.7208,303.7208,300.0
303.71,303.71,303.71,303.71,100.0
303.62,303.68,303.62,303.67,1723.0
303.59,303.67,303.42,303.424,1100.0
303.31,303.31,303.31,303.31,100.0
303.42,303.52,303.315,303.315,1123.0
303.0,303.41,302.8,303.41,2869.0
303.13,303.13,302.73,302.88,4222.0
302.94,302.94,302.94,302.94,100.0
302.79,302.79,302.79,302.79,100.0
303.0,303.0,302.88,302.88,300.0
302.95,303.2,302.83,303.08,4562.0
303.1699,303.17,302.95,302.95,3100.0
303.35,303.37,303.11,303.16,2033.0
303.5,303.5,303.28,303.3707,700.0
303.425,303.5,303.425,303.5,524.0
303.53,303.53,303.53,303.53,100.0
302.93,303.33,302.93,303.31,5969.0
303.14,303.17,302.93,303.17,300.0
302.7,302.96,302.7,302.96,700.0
302.55,302.93,302.55,302.69,300.0
302.58,302.58,302.58,302.58,100.0
302.55,302.55,302.55,302.55,200.0
302.19,302.565,302.05,302.565,1150.0
302.15,302.41,302.15,302.29,1600.0
302.705,302.705,302.705,302.705,500.0
302.4364,302.4364,302.4364,302.4364,400.0
302.44,302.44,302.44,302.44,100.0
302.455,302.7399,302.455,302.7399,488.0
302.958,302.958,302.958,302.958,110.0
302.98,302.98,302.95,302.95,500.0
302.79,302.89,302.73,302.89,900.0
302.8096,302.8096,302.8096,302.8096,100.0
302.796,302.796,302.796,302.796,500.0
