Open,High,Low,Close,Volume
288.96,288.96,288.96,288.96,10974.0
289.1605,289.1605,288.86,288.92,950.0
289.42,289.42,288.95,289.215,8900.0
289.16,289.43,289.16,289.43,300.0
288.506,289.16,288.506,289.16,1200.0
287.8,288.33,287.8,288.33,1200.0
288.23,288.23,287.5901,287.5901,500.0
288.23,288.23,288.23,288.23,100.0
287.805,288.2393,287.805,288.0,1000.0
287.6,287.94,287.3,287.8256,2300.0
287.44,287.44,287.44,287.44,500.0
287.02,287.06,286.89,287.02,6977.0
287.44,287.79,286.8,287.04,2500.0
287.15,287.94,287.125,287.37,12389.0
287.13,287.3701,286.97,286.97,8667.0
286.74,287.4101,286.74,287.4101,3500.0
287.025,287.24,286.805,287.13,2458.0
287.0,287.18,286.98,287.03,3200.0
285.89,287.1695,285.88,287.03,8236.0
286.655,286.8,286.02,286.14,1800.0
286.21,286.62,286.0,286.62,5500.0
286.59,286.59,286.5,286.5,300.0
286.71,286.9,286.6,286.66,1565.0
286.3808,286.61,286.27,286.5707,1003.0
286.4417,286.6,286.438,286.438,487.0
286.5,286.61,286.5,286.5,700.0
286.96,286.96,286.685,286.685,300.0
286.9899,286.9899,286.77,286.77,700.0
286.6,286.85,286.6,286.85,500.0
286.6,286.6,286.49,286.6,500.0
287.04,287.22,286.84,286.84,2646.0
287.05,287.2,286.93,287.04,3700.0
286.86,287.16,286.835,286.98,2400.0
286.71,286.88,286.71,286.88,600.0
286.8342,286.8342,286.78,286.78,200.0
286.33,286.76,286.31,286.6,3195.0
286.52,286.635,286.52,286.5751,500.0
286.58,286.58,286.58,286.58,200.0
286.58,286.58,286.57,286.57,200.0
286.7006,286.7006,286.58,286.58,800.0
286.705,286.705,286.705,286.705,200.0
286.58,286.7,286.57,286.7,500.0
286.585,286.64,286.585,286.6,1004.0
286.59,286.59,286.59,286.59,400.0
286.66,286.66,286.58,286.584,1990.0
286.62,286.62,286.62,286.62,100.0
286.58,286.64,286.54,286.54,300.0
286.5,286.64,286.5,286.64,900.0
286.23,286.47,286.1,286.47,3390.0
286.48,286.48,286.28,286.28,300.0
286.4499,286.45,286.4499,286.45,400.0
286.42,286.42,286.42,286.42,300.0
286.44,286.46,286.36,286.4,900.0
286.7,286.754,286.69,286.69,1096.0
286.92,286.92,286.62,286.62,709.0
286.96,286.96,286.79,286.95,500.0
286.47,286.81,286.47,286.81,1100.0
286.81,286.81,286.56,286.56,900.0
286.96,287.0,286.96,287.0,600.0
286.84,286.97,286.84,286.959,400.0
286.85,287.33,286.85,286.9,15585.0
286.99,286.99,286.99,286.99,200.0
286.47,286.99,286.47,286.99,2700.0
286.83,286.86,286.55,286.86,800.0
286.53,286.86,286.42,286.86,3250.0
286.31,286.66,286.26,286.55,2800.0
286.44,286.65,286.3,286.51,900.0
286.54,286.54,286.54,286.54,100.0
286.53,286.54,286.5,286.5,1400.0
286.44,286.58,286.44,286.54,800.0
286.16,286.4398,286.16,286.4398,1300.0
286.11,286.24,286.0808,286.16,800.0
286.24,286.24,286.2296,286.24,800.0
286.4,286.45,286.21,286.21,550.0
286.18,286.42,286.18,286.42,500.0
286.34,286.34,286.12,286.24,460.0
286.35,286.4825,286.35,286.4,854.0
286.51,286.51,286.4,286.4,500.0
286.5,286.5,286.19,286.33,1040.0
286.46,286.46,286.46,286.46,100.0
286.19,286.19,286.1801,286.1801,200.0
286.22,286.22,286.2,286.22,900.0
286.0,286.24,286.0,286.22,6200.0
286.25,286.33,285.96,286.2,2101.0
286.095,286.3,286.095,286.28,400.0
286.227,286.23,286.16,286.16,5500.0
286.36,286.36,286.33,286.33,600.0
