Open,High,Low,Close,Volume
175.39,175.42,175.32,175.3972,14450.0
175.33,175.42,175.21,175.42,27515.0
175.38,175.38,175.28,175.28,2356.0
175.34,175.4,175.32,175.39,11231.0
175.3,175.38,175.25,175.28,11500.0
175.34,175.37,175.2442,175.33,9220.0
175.27,175.32,175.22,175.31,10687.0
175.39,175.39,175.2,175.2,10721.0
175.37,175.39,175.27,175.36,7900.0
175.23,175.36,175.16,175.31,16900.0
175.3905,175.49,175.21,175.22,28107.0
175.33,175.48,175.22,175.3,37522.0
175.29,175.46,175.2301,175.29,22150.0
175.31,175.43,175.25,175.32,17500.0
175.3,175.38,175.25,175.32,13934.0
175.27,175.28,175.16,175.27,5500.0
175.35,175.35,175.13,175.29,7845.0
175.27,175.4,175.22,175.37,4540.0
175.28,175.38,175.27,175.31,6000.0
175.33,175.379,175.23,175.23,5000.0
175.27,175.38,175.27,175.35,5057.0
175.39,175.41,175.29,175.34,12144.0
175.41,175.43,175.31,175.4,10450.0
175.44,175.52,175.32,175.41,11989.0
175.27,175.4075,175.19,175.4,2550.0
175.235,175.27,175.19,175.2,800.0
175.3,175.4,175.19,175.23,4950.0
175.3,175.3,175.17,175.3,2109.0
175.34,175.38,175.18,175.2136,6313.0
175.33,175.4,175.31,175.39,4123.0
175.33,175.41,175.33,175.41,1800.0
175.34,175.42,175.27,175.35,5600.0
175.38,175.46,175.37,175.42,7190.0
175.45,175.45,175.35,175.4,3300.0
175.49,175.49,175.43,175.48,3500.0
175.49,175.5,175.31,175.44,24792.0
175.38,175.51,175.32,175.4801,26855.0
175.435,175.55,175.35,175.42,27905.0
175.42,175.5,175.335,175.47,34806.0
175.41,175.47,175.3,175.42,55006.0
175.22,175.415,175.19,175.41,14800.0
175.01,175.28,174.96,175.2,12900.0
175.1,175.11,175.01,175.075,6200.0
175.22,175.25,175.03,175.1,17710.0
175.13,175.26,175.1116,175.26,3700.0
175.14,175.21,175.08,175.13,6400.0
175.19,175.27,175.12,175.16,10609.0
175.15,175.219,175.14,175.18,1200.0
175.145,175.16,175.01,175.15,14400.0
175.11,175.18,175.04,175.17,4333.0
174.94,175.09,174.94,175.09,5164.0
175.07,175.07,174.95,174.985,2700.0
175.11,175.185,175.03,175.09,9619.0
175.16,175.17,175.07,175.07,1600.0
175.34,175.41,175.145,175.145,3892.0
175.33,175.38,175.251,175.36,5400.0
175.4,175.4,175.2,175.3,8467.0
175.32,175.4,175.29,175.29,5450.0
175.32,175.44,175.32,175.34,3200.0
175.43,175.43,175.34,175.38,1300.0
175.35,175.41,175.35,175.37,1750.0
175.44,175.44,175.36,175.38,2300.0
175.36,175.42,175.36,175.42,700.0
175.46,175.48,175.32,175.4,3146.0
175.46,175.53,175.4,175.48,6100.0
175.47,175.58,175.47,175.5,5848.0
175.51,175.54,175.44,175.47,2200.0
175.44,175.56,175.44,175.5399,2801.0
175.48,175.52,175.47,175.47,1545.0
175.44,175.55,175.41,175.55,6060.0
175.48,175.49,175.4,175.4,1300.0
175.47,175.49,175.4,175.49,2400.0
175.42,175.47,175.4,175.4,1600.0
175.49,175.53,175.46,175.47,2600.0
175.48,175.52,175.42,175.5,3401.0
175.5,175.52,175.43,175.46,1785.0
175.58,175.61,175.48,175.5,11487.0
175.72,175.72,175.56,175.6,11818.0
175.9,175.9,175.71,175.74,15417.0
175.87,175.9,175.74,175.9,7950.0
175.89,175.97,175.86,175.87,7824.0
175.92,175.92,175.87,175.871,2150.0
176.04,176.09,175.92,175.92,13482.0
176.105,176.13,176.02,176.055,6525.0
176.2,176.21,176.12,176.13,7650.0
176.3,176.3,176.09,176.21,7115.0
176.22,176.375,176.22,176.31,15060.0
176.124,176.27,176.11,176.15,5200.0
175.93,176.1,175.91,176.07,4755.0
175.91,175.97,175.87,175.9,2900.0
175.99,176.06,175.87,175.88,7045.0
176.1,176.1,176.0313,176.0332,1375.0
176.14,176.14,176.03,176.12,1820.0
176.15,176.16,176.08,176.095,9761.0
176.2,176.2,176.16,176.16,700.0
176.17,176.24,176.08,176.24,2500.0
176.15,176.19,176.13,176.19,600.0
176.195,176.23,176.176,176.23,1404.0
176.27,176.27,176.195,176.23,4100.0
176.25,176.33,176.17,176.29,4800.0
176.18,176.26,176.13,176.25,5743.0
176.21,176.26,176.18,176.201,5617.0
176.26,176.28,176.17,176.22,9000.0
176.28,176.34,176.24,176.25,5228.0
176.31,176.31,176.22,176.29,2065.0
176.32,176.38,176.27,176.32,7265.0
176.39,176.42,176.26,176.26,3000.0
176.42,176.45,176.301,176.4,4433.0
176.47,176.57,176.41,176.43,16938.0
176.59,176.63,176.41,176.44,9854.0
176.75,176.76,176.59,176.59,12602.0
176.86,176.9,176.74,176.74,14700.0
177.0234,177.16,176.86,176.86,33502.0
177.0179,177.02,176.911,176.99,10664.0
177.19,177.23,177.04,177.09,18824.0
177.195,177.26,177.12,177.15,7588.0
177.3,177.32,177.14,177.22,13712.0
177.385,177.5,177.3063,177.32,23167.0
177.27,177.49,177.27,177.385,21652.0
176.86,177.28,176.84,177.27,30938.0
176.95,176.95,176.86,176.87,8205.0
176.65,176.95,176.65,176.93,9288.0
176.79,176.79,176.55,176.66,7027.0
176.66,176.905,176.6,176.8399,8305.0
176.83,176.89,176.71,176.71,4710.0
176.8,176.835,176.8,176.83,3720.0
176.805,176.9,176.71,176.8,5496.0
176.47,176.85,176.27,176.77,17980.0
176.58,176.62,176.4963,176.4963,1700.0
176.495,176.59,176.44,176.52,4862.0
176.53,176.56,176.49,176.52,2700.0
176.68,176.78,176.41,176.57,14114.0
176.65,176.65,176.48,176.64,10674.0
176.93,176.93,176.58,176.635,8697.0
176.735,176.925,176.67,176.922,7327.0
176.88,176.88,176.73,176.76,2300.0
176.97,176.99,176.9,176.9,5880.0
176.99,177.17,176.9401,176.97,11351.0
176.98,177.14,176.95,177.14,11081.0
177.0699,177.11,176.94,177.1,12959.0
177.18,177.23,177.06,177.06,4350.0
177.16,177.26,177.11,177.18,9288.0
177.146,177.2,177.146,177.1891,1700.0
177.26,177.29,177.14,177.14,7333.0
177.31,177.4,177.2,177.22,13384.0
177.15,177.29,177.07,177.231,8465.0
177.0787,177.14,177.04,177.1,3738.0
177.0812,177.13,177.05,177.05,800.0
177.241,177.36,177.04,177.06,9370.0
177.06,177.34,177.06,177.34,5069.0
177.05,177.0974,177.04,177.08,2029.0
176.9,177.07,176.9,177.03,7593.0
177.04,177.04,176.92,176.92,2400.0
177.04,177.08,176.97,177.02,3900.0
176.99,177.03,176.99,177.02,900.0
177.1025,177.17,177.05,177.05,4556.0
177.22,177.22,177.03,177.07,2928.0
177.155,177.29,177.14,177.15,4815.0
177.26,177.27,177.15,177.18,2900.0
177.13,177.32,177.13,177.22,6400.0
177.25,177.25,177.16,177.16,600.0
177.13,177.4,177.11,177.29,5650.0
177.2,177.2,177.1,177.19,2200.0
177.14,177.17,177.11,177.16,2600.0
177.28,177.3,177.1368,177.1368,5200.0
177.27,177.31,177.18,177.2279,6698.0
177.37,177.37,177.23,177.27,10462.0
177.41,177.41,177.32,177.38,5602.0
177.44,177.49,177.36,177.3944,6372.0
177.525,177.55,177.42,177.4899,22636.0
177.44,177.54,177.4,177.54,7791.0
177.42,177.46,177.3501,177.41,16411.0
177.3408,177.4147,177.32,177.4147,4770.0
177.35,177.44,177.34,177.36,6756.0
177.3449,177.3695,177.285,177.35,5524.0
177.365,177.42,177.33,177.35,7850.0
177.36,177.37,177.32,177.35,3476.0
177.43,177.51,177.32,177.36,7683.0
177.345,177.45,177.29,177.43,11128.0
177.47,177.47,177.315,177.315,4130.0
177.46,177.46,177.36,177.36,400.0
177.415,177.51,177.34,177.3794,14333.0
177.32,177.4,177.32,177.37,2850.0
177.2,177.37,177.19,177.37,6650.0
177.18,177.19,177.1301,177.17,2907.0
177.21,177.21,177.16,177.16,3200.0
177.25,177.45,177.19,177.2,5609.0
177.14,177.37,177.07,177.25,1580.0
177.2,177.22,177.095,177.22,900.0
176.84,177.14,176.84,177.11,9402.0
176.77,176.884,176.66,176.83,7922.0
176.72,176.8,176.69,176.76,4732.0
176.75,176.77,176.7,176.74,1600.0
176.76,176.82,176.74,176.74,4250.0
176.72,176.83,176.72,176.79,4681.0
176.61,176.71,176.61,176.71,4822.0
176.8,176.8,176.65,176.65,2700.0
176.83,176.93,176.73,176.73,3900.0
176.68,176.83,176.65,176.83,2503.0
176.976,176.976,176.7,176.7112,5100.0
176.68,177.05,176.68,176.88,19497.0
176.69,176.73,176.58,176.7,5426.0
176.61,176.7,176.565,176.7,1600.0
176.7,176.71,176.645,176.68,600.0
176.69,176.76,176.645,176.67,3800.0
176.6,176.6999,176.6,176.69,1702.0
176.55,176.65,176.55,176.65,2502.0
176.645,176.72,176.5,176.55,9601.0
176.66,176.741,176.66,176.6836,5600.0
176.7949,176.8,176.6,176.6901,7050.0
176.77,176.87,176.73,176.87,2370.0
176.7,176.78,176.7,176.76,5235.0
176.5,176.7,176.5,176.7,4250.0
176.58,176.58,176.495,176.495,3620.0
176.55,176.58,176.43,176.56,4807.0
176.7,176.73,176.55,176.55,2600.0
176.7572,176.86,176.66,176.74,3045.0
176.69,176.7365,176.69,176.7365,1755.0
176.68,176.73,176.67,176.69,5914.0
176.71,176.81,176.6598,176.6598,2585.0
176.83,176.83,176.725,176.73,2000.0
176.77,176.8558,176.77,176.78,3815.0
176.73,176.89,176.7,176.8053,9961.0
176.725,176.75,176.7,176.73,1796.0
176.72,176.77,176.65,176.71,4457.0
176.78,176.82,176.7466,176.7466,900.0
176.74,176.84,176.74,176.82,4115.0
176.75,176.79,176.74,176.7752,1577.0
176.79,176.845,176.74,176.74,4311.0
176.8003,176.83,176.79,176.79,1100.0
176.72,176.84,176.72,176.82,5526.0
176.66,176.77,176.66,176.72,7050.0
176.5,176.61,176.5,176.59,5383.0
176.58,176.6,176.485,176.535,13082.0
176.67,176.67,176.59,176.61,3600.0
176.6,176.61,176.57,176.61,2034.0
176.75,176.75,176.59,176.6,3429.0
176.76,176.86,176.74,176.74,6259.0
176.67,176.78,176.67,176.75,2628.0
176.66,176.67,176.57,176.65,6138.0
176.665,176.7,176.59,176.64,3100.0
176.81,176.81,176.67,176.68,2600.0
176.69,176.76,176.63,176.76,3380.0
176.715,176.78,176.69,176.73,5700.0
176.81,176.81,176.68,176.69,6900.0
176.68,176.94,176.68,176.7601,4255.0
176.8,176.95,176.66,176.67,7970.0
176.74,176.92,176.74,176.78,7006.0
176.83,176.85,176.715,176.73,3711.0
176.83,176.88,176.7801,176.88,2242.0
176.95,176.95,176.78,176.78,5961.0
176.77,176.9,176.75,176.9,7056.0
176.79,176.79,176.725,176.77,5700.0
176.85,176.85,176.76,176.79,4000.0
176.79,176.85,176.77,176.7999,2275.0
176.87,176.87,176.8,176.82,6097.0
176.88,176.88,176.82,176.85,3435.0
176.75,176.84,176.75,176.84,1211.0
176.7,176.8,176.7,176.77,8035.0
176.59,176.65,176.59,176.64,1900.0
176.5,176.59,176.485,176.59,6900.0
176.77,176.8,176.49,176.51,12924.0
176.75,176.75,176.67,176.73,1100.0
176.59,176.7179,176.59,176.7179,2821.0
176.6906,176.74,176.58,176.59,4973.0
176.59,176.73,176.53,176.705,7125.0
176.63,176.65,176.59,176.61,5144.0
176.6975,176.6975,176.64,176.6472,2859.0
176.66,176.72,176.61,176.69,5831.0
176.85,176.85,176.63,176.68,8700.0
176.97,177.01,176.81,176.86,10330.0
176.91,176.95,176.87,176.93,1500.0
176.765,176.87,176.72,176.87,3165.0
176.92,176.92,176.72,176.72,8625.0
176.898,176.91,176.82,176.86,6300.0
176.915,176.96,176.87,176.89,6808.0
176.88,176.92,176.88,176.9,5595.0
176.86,176.92,176.83,176.89,12544.0
176.78,176.86,176.78,176.84,2951.0
176.81,176.85,176.76,176.77,9660.0
176.86,176.87,176.78,176.81,9244.0
176.83,176.85,176.8,176.85,3850.0
176.74,176.86,176.73,176.83,13500.0
176.83,176.83,176.74,176.7548,6481.0
176.86,176.87,176.78,176.84,9125.0
176.79,176.87,176.79,176.86,8409.0
176.77,176.82,176.76,176.82,5443.0
176.86,176.89,176.78,176.78,7927.0
176.856,176.89,176.8,176.865,7402.0
176.86,176.88,176.85,176.86,4921.0
176.86,176.88,176.85,176.86,5732.0
176.89,176.94,176.88,176.94,2600.0
176.95,177.05,176.89,176.89,15517.0
176.96,176.99,176.94,176.95,12263.0
177.08,177.09,176.97,176.97,6608.0
177.15,177.2,177.07,177.09,19094.0
176.99,177.16,176.99,177.16,33100.0
176.94,177.035,176.94,176.99,13007.0
176.8,176.9478,176.8,176.9478,13750.0
176.63,176.82,176.62,176.8,14655.0
176.69,176.74,176.63,176.63,17861.0
176.55,176.71,176.53,176.691,22433.0
176.59,176.62,176.49,176.57,19547.0
176.555,176.64,176.53,176.6,15549.0
176.54,176.5699,176.5,176.54,23479.0
176.57,176.82,176.5,176.53,250432.0
