Open,High,Low,Close,Volume
173.61,173.61,173.585,173.59,2800.0
173.71,173.71,173.71,173.71,100.0
173.66,173.715,173.66,173.7,1600.0
173.64,173.67,173.64,173.67,700.0
173.69,173.69,173.64,173.64,600.0
173.665,173.6655,173.65,173.6655,1170.0
173.57,173.66,173.57,173.63,4641.0
173.56,173.56,173.51,173.51,454.0
173.48,173.59,173.48,173.56,5234.0
173.42,173.4798,173.42,173.4798,200.0
173.44,173.5,173.44,173.4872,1718.0
173.485,173.485,173.485,173.485,100.0
173.46,173.51,173.46,173.469,2050.0
173.465,173.465,173.465,173.465,572.0
173.55,173.55,173.465,173.5,2200.0
173.47,173.47,173.47,173.47,100.0
173.45,173.505,173.45,173.45,2200.0
173.3967,173.43,173.3967,173.43,1378.0
173.38,173.395,173.38,173.395,900.0
173.343,173.42,173.343,173.42,1298.0
173.39,173.39,173.39,173.39,400.0
173.38,173.43,173.38,173.38,300.0
173.49,173.49,173.33,173.3349,4900.0
173.36,173.5,173.36,173.5,1400.0
173.33,173.41,173.33,173.365,600.0
173.305,173.32,173.28,173.32,500.0
173.42,173.4375,173.31,173.36,2798.0
173.4,173.4,173.35,173.35,1200.0
173.37,173.48,173.37,173.45,1913.0
173.33,173.375,173.31,173.33,4120.0
173.31,173.33,173.31,173.32,800.0
173.36,173.4,173.3,173.32,2822.0
173.475,173.5,173.39,173.39,7871.0
173.45,173.5,173.45,173.49,8966.0
173.6,173.6,173.48,173.48,2001.0
173.51,173.7,173.51,173.61,2700.0
173.595,173.595,173.595,173.595,100.0
173.66,173.66,173.66,173.66,100.0
173.58,173.59,173.53,173.59,700.0
173.515,173.6,173.45,173.59,6763.0
173.51,173.51,173.49,173.49,200.0
173.45,173.45,173.45,173.45,400.0
173.4,173.465,173.33,173.45,2649.0
173.475,173.5,173.4,173.41,9806.0
173.45,173.47,173.45,173.47,800.0
173.48,173.5,173.44,173.45,10296.0
173.45,173.47,173.44,173.44,900.0
173.5,173.5,173.45,173.45,2891.0
173.59,173.6,173.5,173.5,4147.0
173.49,173.57,173.49,173.57,1705.0
173.52,173.52,173.52,173.52,300.0
173.52,173.52,173.52,173.52,100.0
173.496,173.52,173.49,173.52,818.0
173.55,173.56,173.54,173.55,900.0
173.56,173.58,173.535,173.535,800.0
173.59,173.59,173.59,173.59,100.0
173.53,173.59,173.53,173.59,3853.0
173.55,173.57,173.55,173.57,600.0
173.53,173.57,173.53,173.5604,2013.0
173.47,173.54,173.47,173.52,2230.0
173.44,173.47,173.44,173.47,333.0
173.445,173.5,173.445,173.5,4740.0
173.57,173.57,173.5,173.5,801.0
173.54,173.6398,173.53,173.6,5219.0
173.59,173.65,173.555,173.5903,1119.0
173.41,173.59,173.41,173.54,7819.0
173.375,173.45,173.375,173.44,5499.0
173.32,173.32,173.32,173.32,100.0
173.368,173.368,173.368,173.368,100.0
173.3753,173.4366,173.3753,173.4,1856.0
173.44,173.45,173.41,173.45,2000.0
173.41,173.4572,173.41,173.44,1400.0
173.5,173.5,173.48,173.49,2800.0
173.44,173.44,173.44,173.44,100.0
173.36,173.48,173.35,173.45,5442.0
173.4,173.4,173.31,173.31,2300.0
173.359,173.4,173.359,173.4,570.0
173.49,173.49,173.35,173.44,2310.0
173.45,173.45,173.45,173.45,200.0
173.46,173.54,173.46,173.5,2700.0
173.4,173.5,173.4,173.46,2502.0
173.41,173.43,173.4,173.4,2950.0
173.42,173.45,173.42,173.44,1200.0
173.42,173.46,173.4,173.42,800.0
173.425,173.425,173.415,173.415,200.0
173.4358,173.4358,173.4358,173.4358,100.0
173.465,173.5,173.43,173.47,8013.0
173.4125,173.45,173.4,173.44,4252.0
173.38,173.45,173.38,173.43,1448.0
173.355,173.42,173.355,173.42,2100.0
173.32,173.4,173.32,173.3401,3282.0
173.26,173.33,173.26,173.32,4197.0
173.26,173.26,173.26,173.26,100.0
173.585,173.585,173.35,173.35,9138.0
173.7,173.7,173.59,173.5921,647.0
173.67,173.74,173.66,173.74,1300.0
173.49,173.715,173.4623,173.715,3800.0
173.34,173.415,173.34,173.41,10100.0
173.42,173.42,173.34,173.41,7200.0
173.37,173.41,173.34,173.41,5600.0
173.43,173.48,173.34,173.36,16127.0
173.43,173.43,173.41,173.41,4632.0
173.375,173.43,173.341,173.43,12200.0
173.33,173.38,173.33,173.375,17102.0
173.35,173.36,173.255,173.33,5147.0
173.155,173.32,173.155,173.3,4399.0
173.16,173.2,173.12,173.16,8120.0
173.21,173.22,173.12,173.149,10648.0
173.34,173.34,173.2,173.25,946.0
173.4125,173.4125,173.345,173.3489,455.0
173.3637,173.4199,173.345,173.4199,840.0
173.34,173.345,173.34,173.345,1500.0
173.47,173.49,173.32,173.34,7191.0
173.25,173.32,173.25,173.32,1494.0
173.4,173.4,173.17,173.17,4327.0
173.33,173.4,173.3,173.3404,14000.0
173.3399,173.445,173.3399,173.37,900.0
173.2,173.44,173.2,173.3743,16043.0
173.22,173.3,173.215,173.29,2550.0
173.22,173.22,173.22,173.22,100.0
173.22,173.22,173.21,173.21,600.0
173.1569,173.195,173.1569,173.195,660.0
173.06,173.15,173.06,173.15,3000.0
173.02,173.13,173.02,173.12,2450.0
173.08,173.1,173.05,173.1,4120.0
173.02,173.075,172.94,173.075,7900.0
173.115,173.12,173.0243,173.0321,3350.0
173.12,173.12,173.07,173.115,3100.0
173.1,173.14,173.1,173.1,1300.0
173.05,173.12,173.05,173.1155,5767.0
173.04,173.07,173.03,173.05,6508.0
173.095,173.125,173.04,173.04,1553.0
173.08,173.08,173.05,173.07,3097.0
173.08,173.1,173.08,173.1,610.0
173.06,173.09,173.06,173.09,1000.0
173.08,173.13,173.03,173.08,6706.0
173.05,173.11,173.02,173.05,19388.0
173.01,173.08,172.97,173.06,6288.0
173.09,173.09,173.05,173.0652,3544.0
173.09,173.09,173.05,173.05,11212.0
173.1354,173.14,173.07,173.09,1295.0
173.09,173.135,173.09,173.135,700.0
173.15,173.2,173.12,173.18,3932.0
173.1601,173.23,173.16,173.215,1231.0
173.15,173.2342,173.14,173.16,3995.0
173.165,173.26,173.14,173.177,3337.0
173.1,173.17,173.09,173.17,3000.0
173.14,173.185,173.06,173.06,1600.0
173.1,173.23,173.1,173.2,5199.0
173.05,173.11,173.05,173.11,3215.0
173.05,173.11,173.04,173.05,6039.0
173.08,173.16,173.07,173.1429,3542.0
173.09,173.16,173.05,173.15,5100.0
173.1,173.12,173.09,173.12,900.0
173.14,173.14,173.14,173.14,700.0
173.14,173.22,173.14,173.17,2000.0
173.2,173.25,173.2,173.2043,3270.0
173.25,173.255,173.16,173.24,3056.0
173.26,173.3225,173.21,173.255,6855.0
173.34,173.34,173.285,173.285,5536.0
173.33,173.38,173.33,173.38,440.0
173.39,173.43,173.39,173.39,2230.0
173.298,173.38,173.24,173.35,16806.0
173.31,173.34,173.3,173.33,5700.0
173.3,173.36,173.3,173.3,7250.0
173.35,173.36,173.32,173.33,2600.0
173.4149,173.4149,173.35,173.37,5349.0
173.42,173.44,173.36,173.4,1528.0
173.47,173.51,173.42,173.44,3399.0
173.51,173.51,173.44,173.49,900.0
173.39,173.45,173.36,173.45,4942.0
173.42,173.45,173.4,173.4,1150.0
173.4,173.41,173.32,173.41,5538.0
173.39,173.4,173.35,173.39,6550.0
173.35,173.36,173.35,173.36,400.0
173.485,173.51,173.36,173.3892,5750.0
173.31,173.44,173.3,173.4,4652.0
173.31,173.35,173.3,173.31,1100.0
173.365,173.4,173.32,173.355,43782.0
173.34,173.365,173.3,173.365,18298.0
173.34,173.44,173.315,173.345,23512.0
173.365,173.37,173.32,173.36,6150.0
173.41,173.415,173.365,173.3763,21908.0
173.4,173.43,173.36,173.395,12900.0
173.43,173.45,173.3901,173.42,2900.0
173.45,173.53,173.42,173.45,4283.0
173.515,173.54,173.46,173.49,5700.0
173.51,173.55,173.5,173.55,3400.0
173.52,173.54,173.51,173.52,1400.0
173.61,173.63,173.53,173.55,19751.0
173.525,173.74,173.5,173.62,21600.0
173.44,173.5556,173.39,173.51,21055.0
173.52,173.52,173.36,173.43,10756.0
173.32,173.47,173.26,173.47,13700.0
173.39,173.49,173.295,173.295,14276.0
173.2852,173.49,173.28,173.44,5598.0
173.27,173.29,173.2,173.29,7589.0
173.255,173.28,173.22,173.24,6000.0
173.28,173.28,173.19,173.24,6101.0
173.32,173.34,173.23,173.285,12998.0
173.15,173.31,173.15,173.31,12271.0
173.18,173.21,173.09,173.15,16893.0
173.18,173.22,173.15,173.17,14259.0
173.2,173.2,173.15,173.15,11557.0
173.17,173.2,173.13,173.2,8500.0
173.19,173.24,173.13,173.18,30424.0
173.19,173.24,173.16,173.16,19024.0
173.18,173.22,173.125,173.19,11901.0
173.21,173.25,173.1801,173.2,11302.0
173.2,173.26,173.1848,173.21,14812.0
173.23,173.26,173.13,173.21,15416.0
173.27,173.32,173.21,173.23,11615.0
173.24,173.29,173.23,173.25,10450.0
173.21,173.23,173.11,173.23,10911.0
173.31,173.34,173.21,173.22,17512.0
173.32,173.35,173.22,173.33,116012.0
