Open,High,Low,Close,Volume
62.56,62.5638,62.55,62.5638,2700.0
62.57,62.57,62.5689,62.57,1360.0
62.55,62.56,62.55,62.56,5264.0
62.52,62.555,62.52,62.55,4900.0
62.515,62.525,62.495,62.525,6132.0
62.52,62.52,62.52,62.52,1000.0
62.52,62.52,62.52,62.52,800.0
62.51,62.52,62.5,62.52,4264.0
62.515,62.52,62.49,62.5,2640.0
62.5,62.51,62.49,62.51,3064.0
62.5039,62.515,62.5,62.5033,1800.0
62.5037,62.5037,62.5,62.5,1210.0
62.51,62.51,62.49,62.5,4910.0
62.51,62.51,62.51,62.51,500.0
62.52,62.52,62.51,62.5135,2200.0
62.51,62.52,62.51,62.52,3400.0
62.51,62.52,62.51,62.52,4225.0
62.51,62.51,62.49,62.51,5964.0
62.55,62.55,62.52,62.52,2800.0
62.5867,62.59,62.55,62.555,3400.0
62.6,62.61,62.59,62.59,1764.0
62.64,62.65,62.6,62.6,3820.0
62.65,62.655,62.63,62.64,14346.0
62.65,62.65,62.6467,62.6467,1900.0
62.65,62.65,62.64,62.64,4500.0
62.6438,62.65,62.64,62.65,9484.0
62.63,62.645,62.61,62.645,5641.0
62.66,62.66,62.63,62.63,5937.0
62.68,62.68,62.64,62.66,4425.0
62.715,62.75,62.675,62.675,17995.0
62.69,62.71,62.66,62.71,22464.0
62.6499,62.7,62.63,62.7,10326.0
62.655,62.66,62.635,62.635,2500.0
62.7,62.7,62.63,62.65,3100.0
62.69,62.7,62.675,62.69,7427.0
62.69,62.69,62.65,62.69,10076.0
62.62,62.695,62.62,62.69,7115.0
62.64,62.65,62.63,62.63,6187.0
62.655,62.66,62.63,62.63,2064.0
62.705,62.71,62.655,62.655,3811.0
62.66,62.71,62.65,62.71,21704.0
62.65,62.665,62.645,62.65,9640.0
62.66,62.67,62.64,62.65,6016.0
62.67,62.67,62.65,62.66,9819.0
62.7,62.7,62.655,62.655,3831.0
62.76,62.76,62.68,62.7,3714.0
62.7631,62.79,62.73,62.77,6164.0
62.7543,62.78,62.75,62.77,5564.0
62.755,62.77,62.755,62.77,3200.0
62.73,62.73,62.7,62.73,7340.0
62.72,62.72,62.71,62.71,1164.0
62.76,62.76,62.715,62.725,1685.0
62.77,62.78,62.75,62.75,4760.0
62.78,62.78,62.75,62.78,3426.0
62.76,62.78,62.76,62.78,2700.0
62.705,62.75,62.705,62.75,1600.0
62.7,62.7,62.69,62.69,1764.0
62.67,62.7,62.66,62.7,764.0
62.655,62.6735,62.65,62.6735,1800.0
62.6474,62.655,62.6474,62.655,1000.0
62.665,62.665,62.62,62.64,4802.0
62.72,62.72,62.66,62.66,8500.0
62.7,62.78,62.7,62.73,24531.0
62.74,62.77,62.7,62.77,10595.0
62.81,62.81,62.74,62.74,8019.0
62.77,62.83,62.76,62.81,10300.0
62.84,62.9,62.7799,62.7943,13664.0
62.86,62.88,62.82,62.8395,7924.0
62.94,63.0,62.85,62.86,12640.0
62.9025,62.96,62.89,62.96,6619.0
62.93,62.94,62.885,62.9,4377.0
62.86,62.92,62.83,62.91,2564.0
62.9,62.9,62.845,62.86,2846.0
62.88,62.895,62.88,62.89,1855.0
62.86,62.87,62.82,62.87,3928.0
62.85,62.875,62.85,62.86,3300.0
62.9043,62.91,62.86,62.86,8807.0
62.88,62.905,62.88,62.9037,4282.0
62.88,62.885,62.85,62.885,5509.0
62.87,62.9,62.84,62.885,6131.0
62.82,62.87,62.82,62.87,7396.0
62.805,62.83,62.8,62.83,6352.0
62.82,62.86,62.81,62.81,6464.0
62.82,62.82,62.77,62.81,7700.0
62.83,62.84,62.82,62.84,1500.0
62.8,62.8399,62.8,62.83,11487.0
62.82,62.82,62.8,62.8,2600.0
62.88,62.88,62.81,62.82,8200.0
62.825,62.87,62.825,62.87,8114.0
62.8769,62.88,62.825,62.825,7140.0
62.88,62.89,62.87,62.875,6333.0
62.89,62.89,62.85,62.87,3450.0
62.88,62.885,62.88,62.88,600.0
62.86,62.9,62.86,62.89,4742.0
62.81,62.86,62.81,62.86,4064.0
62.8,62.8,62.78,62.8,3300.0
62.78,62.805,62.78,62.805,1337.0
62.73,62.78,62.73,62.78,2500.0
62.72,62.74,62.72,62.725,3374.0
62.672,62.725,62.672,62.725,4486.0
62.65,62.68,62.65,62.672,1851.0
62.592,62.65,62.57,62.65,5476.0
62.66,62.7,62.61,62.61,6264.0
62.77,62.78,62.64,62.642,7164.0
63.05,63.08,62.75,62.77,20472.0
63.04,63.04,62.94,62.99,7858.0
63.04,63.06,63.02,63.03,6635.0
63.09,63.1,63.01,63.0292,10872.0
63.05,63.12,63.05,63.06,6004.0
63.09,63.12,63.025,63.03,9900.0
63.16,63.2,63.09,63.13,10601.0
63.12,63.17,63.12,63.17,3121.0
63.06,63.13,63.06,63.13,3001.0
62.99,63.075,62.96,63.06,10463.0
62.9799,62.99,62.97,62.97,6901.0
63.01,63.01,62.9675,62.99,3600.0
62.98,63.01,62.98,63.01,2400.0
62.97,62.99,62.96,62.99,6409.0
62.94,62.973,62.93,62.97,3200.0
62.92,62.95,62.8947,62.91,7367.0
62.98,62.98,62.95,62.95,2100.0
62.92,62.98,62.92,62.98,6987.0
62.93,62.98,62.92,62.92,10073.0
62.92,62.93,62.92,62.93,1550.0
62.95,62.95,62.94,62.95,7845.0
62.96,62.97,62.93,62.95,7153.0
62.98,62.98,62.98,62.98,1900.0
62.99,62.99,62.96,62.98,4500.0
63.0,63.01,62.99,62.99,3800.0
63.0,63.0,62.99,62.99,7546.0
63.02,63.03,62.99,63.0,6219.0
63.03,63.03,63.02,63.02,2364.0
63.02,63.04,63.02,63.02,1100.0
63.05,63.06,63.03,63.04,5600.0
63.04,63.05,63.03,63.04,1750.0
62.995,63.0433,62.995,63.0433,3000.0
62.98,63.0,62.96,62.99,6594.0
63.0,63.005,62.98,62.99,8335.0
63.0,63.0,62.98,62.99,10538.0
62.9899,63.0,62.97,62.99,4790.0
62.95,62.99,62.94,62.99,7800.0
62.87,62.945,62.87,62.94,25317.0
62.85,62.87,62.83,62.87,8478.0
62.87,62.88,62.85,62.85,11922.0
62.9,62.9,62.8527,62.88,8780.0
62.91,62.91,62.895,62.895,4500.0
62.95,62.96,62.905,62.905,5689.0
62.99,62.99,62.95,62.95,5232.0
63.01,63.01,62.98,62.98,6342.0
63.04,63.04,63.0,63.01,20247.0
63.04,63.05,63.02,63.04,14264.0
63.05,63.05,63.02,63.03,2464.0
63.0416,63.07,63.04,63.05,7766.0
63.01,63.043,62.99,63.043,8682.0
63.02,63.02,63.0,63.01,4012.0
63.07,63.07,63.04,63.04,2000.0
63.12,63.12,63.07,63.07,2200.0
63.18,63.185,63.12,63.12,9554.0
63.16,63.185,63.16,63.18,7522.0
63.135,63.1634,63.13,63.16,2750.0
63.1,63.13,63.1,63.13,4838.0
63.08,63.1,63.06,63.1,5482.0
63.08,63.08,63.06,63.08,1309.0
63.1,63.1,63.06,63.07,3995.0
63.1436,63.15,63.095,63.1,6520.0
63.11,63.1435,63.11,63.1435,2806.0
63.13,63.13,63.1,63.11,5144.0
63.12,63.13,63.12,63.13,3298.0
63.11,63.12,63.11,63.12,1001.0
63.17,63.17,63.11,63.11,4811.0
63.2,63.28,63.175,63.18,27456.0
63.16,63.21,63.16,63.2,7591.0
63.14,63.17,63.14,63.17,3245.0
63.16,63.17,63.14,63.14,5525.0
63.1,63.16,63.1,63.16,3674.0
63.13,63.13,63.1,63.1,4150.0
63.1671,63.1671,63.12,63.12,5333.0
63.17,63.195,63.165,63.165,12446.0
63.19,63.19,63.16,63.16,4879.0
63.17,63.2,63.163,63.2,7510.0
63.15,63.175,63.14,63.17,6459.0
63.18,63.18,63.15,63.157,8351.0
63.18,63.195,63.17,63.18,12802.0
63.19,63.19,63.14,63.175,5709.0
63.16,63.18,63.16,63.18,2709.0
63.14,63.15,63.12,63.15,4424.0
63.16,63.16,63.14,63.14,3110.0
63.16,63.17,63.15,63.17,4600.0
63.15,63.165,63.15,63.16,3200.0
63.15,63.16,63.15,63.15,3825.0
63.15,63.17,63.15,63.15,3656.0
63.14,63.1555,63.14,63.15,2500.0
63.18,63.19,63.14,63.145,6600.0
63.2,63.2,63.18,63.19,2803.0
63.19,63.2068,63.18,63.2,7259.0
63.18,63.2,63.175,63.2,14279.0
63.18,63.19,63.17,63.17,4264.0
63.21,63.23,63.18,63.18,11025.0
63.22,63.23,63.2001,63.21,4825.0
63.25,63.2537,63.22,63.225,10301.0
63.25,63.26,63.24,63.25,1440.0
63.26,63.26,63.25,63.25,7506.0
63.25,63.26,63.25,63.25,3695.0
63.22,63.25,63.22,63.25,7938.0
63.18,63.23,63.17,63.225,6569.0
63.175,63.18,63.15,63.18,6200.0
63.19,63.2,63.175,63.175,4320.0
63.14,63.2,63.14,63.19,17068.0
63.12,63.15,63.11,63.15,8443.0
63.11,63.12,63.11,63.11,3587.0
63.115,63.12,63.11,63.115,8413.0
63.05,63.12,63.03,63.12,19934.0
63.01,63.06,63.0,63.05,12761.0
63.04,63.04,63.0,63.01,23432.0
63.17,63.18,63.04,63.04,18153.0
63.17,63.2,63.16,63.17,22395.0
63.22,63.22,63.15,63.17,14416.0
63.2,63.22,63.2,63.22,3900.0
63.15,63.24,63.15,63.24,21802.0
63.15,63.18,63.15,63.15,27313.0
63.135,63.14,63.11,63.11,15992.0
63.19,63.2,63.14,63.14,25953.0
63.14,63.195,63.11,63.195,282392.0
